page|117
项目|2021 年度|2020 年度
一、营业总收入|10,116,793,937.78|8,782,479,676.66
其中：营业收入|10,116,793,937.78|8,782,479,676.66
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|8,559,710,586.09|7,342,874,917.47
其中：营业成本|3,680,995,054.86|3,118,412,590.44
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|138,407,515.49|136,287,990.38
销售费用|3,434,003,439.09|3,035,268,488.95
管理费用|496,822,943.45|400,353,504.09
page|118
研发费用|792,162,704.85|654,389,038.38
财务费用|17,318,928.35|-1,836,694.77
其中：利息费用|33,974,609.96|10,962,064.35
利息收入|20,448,830.39|14,136,323.92
加：其他收益|102,735,562.05|47,089,670.41
投资收益（损失以“－”号填列）|-23,748,315.33|24,372,318.13
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,853,177.42|5,229,251.99
信用减值损失（损失以“-”号填列）|-37,706,570.19|-20,245,965.08
资产减值损失（损失以“-”号填列）|-28,629,665.25|-58,153,675.44
资产处置收益（损失以“-”号填列）|-2,516,721.26|139,637.42
三、营业利润（亏损以“－”号填列）|1,569,070,819.13|1,438,035,996.62
加：营业外收入|10,919,404.33|1,010,611.23
减：营业外支出|26,272,483.28|16,575,083.61
四、利润总额（亏损总额以“－”号填列）|1,553,717,740.18|1,422,471,524.24
减：所得税费用|212,085,547.85|207,540,863.65
五、净利润（净亏损以“－”号填列）|1,341,632,192.33|1,214,930,660.59
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,341,632,192.33|1,214,930,660.59
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,343,856,007.91|1,218,737,679.42
2.少数股东损益|-2,223,815.58|-3,807,018.83
page|119
六、其他综合收益的税后净额|-629,837.28|-5,213,535.67
归属母公司所有者的其他综合收益的税后净额|-629,837.28|-5,213,535.67
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-629,837.28|-5,213,535.67
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-629,837.28|-5,213,535.67
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,341,002,355.05|1,209,717,124.92
归属于母公司所有者的综合收益总额|1,343,226,170.63|1,213,524,143.75
归属于少数股东的综合收益总额|-2,223,815.58|-3,807,018.83
八、每股收益：||
（一）基本每股收益|0.8044|0.7295
（二）稀释每股收益|0.8044|0.7295
