page|122
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|9,394,360,458.93|9,494,701,075.80
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|35,627,035.50|23,906,774.60
收到其他与经营活动有关的现金|216,910,124.94|136,799,415.30
经营活动现金流入小计|9,646,897,619.37|9,655,407,265.70
购买商品、接受劳务支付的现金|3,309,218,522.24|2,951,974,170.41
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,043,788,386.72|1,450,134,508.32
支付的各项税费|1,209,364,610.01|1,185,720,057.12
支付其他与经营活动有关的现金|2,555,832,385.88|2,481,405,796.22
经营活动现金流出小计|9,118,203,904.85|8,069,234,532.07
经营活动产生的现金流量净额|528,693,714.52|1,586,172,733.63
二、投资活动产生的现金流量：||
收回投资收到的现金|610,372,957.06|2,932,256,335.13
取得投资收益收到的现金|6,275,766.09|25,339,862.76
page|123
处置固定资产、无形资产和其他长期资产收回的现金净额|1,198,020.80|300,718.73
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|617,846,743.95|2,957,896,916.62
购建固定资产、无形资产和其他长期资产支付的现金|673,558,990.90|1,144,779,346.65
投资支付的现金|451,046,595.87|2,853,315,424.42
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,124,605,586.77|3,998,094,771.07
投资活动产生的现金流量净额|-506,758,842.82|-1,040,197,854.45
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,175,000.00|1,250,000.00
其中：子公司吸收少数股东投资收到的现金|1,175,000.00|1,250,000.00
取得借款收到的现金|2,399,814,833.33|489,980,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,400,989,833.33|491,230,000.00
偿还债务支付的现金|1,469,929,166.67|269,980,000.00
分配股利、利润或偿付利息支付的现金|1,220,129,338.78|244,097,278.18
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|13,076,558.31|413,107.52
筹资活动现金流出小计|2,703,135,063.76|514,490,385.70
筹资活动产生的现金流量净额|-302,145,230.43|-23,260,385.70
四、汇率变动对现金及现金等价物的影响|-481,426.63|-1,953,470.13
五、现金及现金等价物净增加额|-280,691,785.36|520,761,023.35
加：期初现金及现金等价物余额|1,234,172,319.10|713,411,295.75
六、期末现金及现金等价物余额|953,480,533.74|1,234,172,319.10
