page|86
项目|2020 年度|2019 年度
一、营业总收入|3,732,275,926.13|2,630,550,522.87
其中：营业收入|3,732,275,926.13|2,630,550,522.87
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,250,312,884.48|2,890,173,761.17
其中：营业成本|2,733,672,074.19|2,133,023,316.16
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,115,845.63|7,137,882.73
销售费用|330,818,754.75|406,266,259.26
管理费用|164,333,596.35|244,469,707.72
研发费用|9,866,054.01|22,439,375.08
财务费用|6,506,559.55|76,837,220.22
page|87
其中：利息费用|44,636,161.74|112,192,264.79
利息收入|57,203,080.18|34,123,242.58
加：其他收益|80,767,082.03|140,721,361.85
投资收益（损失以“－”号填列）|-39,087,238.09|21,565,028.96
其中：对联营企业和合营企业的投资收益|-20,077,956.10|-7,886,502.39
以摊余成本计量的金融资产终止确认收益|-2,712,347.56|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|25,218,027.78|8,955,910.93
信用减值损失（损失以“-”号填列）|-716,206.90|-131,872,532.08
资产减值损失（损失以“-”号填列）|-34,345,471.63|-1,178,222,343.02
资产处置收益（损失以“-”号填列）|2,568,792.52|309,346.21
三、营业利润（亏损以“－”号填列）|516,368,027.36|-1,398,166,465.45
加：营业外收入|2,760,365.98|2,481,579.19
减：营业外支出|2,872,088.12|5,796,368.02
四、利润总额（亏损总额以“－”号填列）|516,256,305.22|-1,401,481,254.28
减：所得税费用|122,558,309.98|73,798,687.73
五、净利润（净亏损以“－”号填列）|393,697,995.24|-1,475,279,942.01
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|393,697,995.24|-1,475,279,942.01
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|399,186,549.69|-1,467,056,219.53
2.少数股东损益|-5,488,554.45|-8,223,722.48
六、其他综合收益的税后净额|53,161,322.45|-265,305,503.16
page|88
归属母公司所有者的其他综合收益的税后净额|53,161,322.45|-265,305,503.16
（一）不能重分类进损益的其他综合收益|54,664,008.22|-264,506,247.61
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|54,664,008.22|-264,506,247.61
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,502,685.77|-799,255.55
1.权益法下可转损益的其他综合收益|-1,502,685.77|-799,255.55
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|446,859,317.69|-1,740,585,445.17
归属于母公司所有者的综合收益总额|452,347,872.14|-1,732,361,722.69
归属于少数股东的综合收益总额|-5,488,554.45|-8,223,722.48
八、每股收益：||
（一）基本每股收益|0.23|-0.83
（二）稀释每股收益|0.23|-0.83
