page|91
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,428,045,923.76|5,188,312,069.70
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||6,841,327.19
收到其他与经营活动有关的现金|175,485,432.02|243,654,546.43
经营活动现金流入小计|4,603,531,355.78|5,438,807,943.32
购买商品、接受劳务支付的现金|3,143,680,241.29|3,164,670,824.80
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
page|92
支付保单红利的现金||
支付给职工以及为职工支付的现金|309,897,227.80|419,744,081.30
支付的各项税费|107,955,040.42|359,169,658.76
支付其他与经营活动有关的现金|173,153,709.45|249,067,127.80
经营活动现金流出小计|3,734,686,218.96|4,192,651,692.66
经营活动产生的现金流量净额|868,845,136.82|1,246,156,250.66
二、投资活动产生的现金流量：||
收回投资收到的现金|1,594,367,274.92|846,339,142.36
取得投资收益收到的现金|8,094,469.27|24,958,191.14
处置固定资产、无形资产和其他长期资产收回的现金净额|3,234,860.99|529,601.54
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|4,180,917.81|14,343,081.76
投资活动现金流入小计|1,609,877,522.99|886,170,016.80
购建固定资产、无形资产和其他长期资产支付的现金|2,956,166.85|182,093,948.05
投资支付的现金|906,838,100.00|1,150,488,900.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|50,556,973.05|15,065,299.88
投资活动现金流出小计|960,351,239.90|1,347,648,147.93
投资活动产生的现金流量净额|649,526,283.09|-461,478,131.13
三、筹资活动产生的现金流量：||
吸收投资收到的现金|4,485,957.00|2,348,000.00
其中：子公司吸收少数股东投资收到的现金|4,485,957.00|1,659,000.00
取得借款收到的现金|800,000,000.00|4,330,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|804,485,957.00|4,332,348,000.00
page|93
偿还债务支付的现金|2,299,800,000.00|4,970,200,000.00
分配股利、利润或偿付利息支付的现金|74,336,602.86|147,368,402.21
其中：子公司支付给少数股东的股利、利润|3,649,174.48|8,179,923.21
支付其他与筹资活动有关的现金|7,944,760.00|91,227,161.28
筹资活动现金流出小计|2,382,081,362.86|5,208,795,563.49
筹资活动产生的现金流量净额|-1,577,595,405.86|-876,447,563.49
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-59,223,985.95|-91,769,443.96
加：期初现金及现金等价物余额|2,069,601,816.35|2,161,371,260.31
六、期末现金及现金等价物余额|2,010,377,830.40|2,069,601,816.35
