page|161
项目|2019 年度|2018 年度
一、营业总收入|22,986,765,175.17|27,056,984,571.34
其中：营业收入|22,986,765,175.17|27,056,984,571.34
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|17,503,773,954.42|21,752,114,420.98
其中：营业成本|14,181,400,497.37|18,179,214,915.41
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,124,834,329.80|2,221,129,712.05
销售费用|534,713,497.19|873,771,298.10
管理费用|383,607,492.17|316,586,438.13
研发费用|466,981.13|655,660.38
财务费用|278,751,156.76|160,756,396.91
其中：利息费用|317,431,191.95|224,544,803.09
利息收入|45,852,314.83|69,877,058.09
加：其他收益|4,121,675.03|913,893.95
投资收益（损失以“－”号填列）|-6,016,502.28|1,291,307.31
page|162
其中：对联营企业和合营企业的投资收益|-7,307,809.59|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,600,992.59|
信用减值损失（损失以“-”号填列）|-11,591,186.90|
资产减值损失（损失以“-”号填列）|-1,361,792,581.71|-1,915,022,285.31
资产处置收益（损失以“-”号填列）|-42,379.10|
三、营业利润（亏损以“－”号填列）|4,112,271,238.38|3,392,053,066.31
加：营业外收入|40,570,147.21|41,689,966.77
减：营业外支出|8,872,504.38|4,494,352.19
四、利润总额（亏损总额以“－”号填列）|4,143,968,881.21|3,429,248,680.89
减：所得税费用|1,001,847,338.84|926,872,815.11
五、净利润（净亏损以“－”号填列）|3,142,121,542.37|2,502,375,865.78
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|3,142,121,542.37|2,502,375,865.78
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|3,142,121,542.37|2,502,375,865.78
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划||
page|163
变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|3,142,121,542.37|2,502,375,865.78
归属于母公司所有者的综合收益总额|3,142,121,542.37|2,502,375,865.78
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.69|1.34
（二）稀释每股收益|1.69|1.34
