page|77
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|470,777,123.52|460,631,620.94
page|78
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|18,665,473.47|23,096,957.36
经营活动现金流入小计|489,442,596.99|483,728,578.30
购买商品、接受劳务支付的现金|56,004,116.68|60,282,688.32
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|89,876,817.84|88,847,027.51
支付的各项税费|52,067,896.95|58,540,503.40
支付其他与经营活动有关的现金|257,505,625.12|265,114,400.02
经营活动现金流出小计|455,454,456.59|472,784,619.25
经营活动产生的现金流量净额|33,988,140.40|10,943,959.05
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|41,903.40|35,000.00
处置子公司及其他营业单位收到的现金净额|10,495,436.72|
收到其他与投资活动有关的现金|8,000,000.00|
投资活动现金流入小计|18,537,340.12|35,000.00
购建固定资产、无形资产和其他长期资产支付的现金|67,813,577.91|229,262,542.10
投资支付的现金|24,200,000.00|350,000.00
page|79
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||89,819,925.81
支付其他与投资活动有关的现金||
投资活动现金流出小计|92,013,577.91|319,432,467.91
投资活动产生的现金流量净额|-73,476,237.79|-319,397,467.91
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|194,000,000.00|58,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|194,000,000.00|58,000,000.00
偿还债务支付的现金|105,600,000.00|38,000,000.00
分配股利、利润或偿付利息支付的现金|7,374,789.83|15,233,155.94
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|33,722,686.20|18,469,090.80
筹资活动现金流出小计|146,697,476.03|71,702,246.74
筹资活动产生的现金流量净额|47,302,523.97|-13,702,246.74
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|7,814,426.58|-322,155,755.60
加：期初现金及现金等价物余额|85,655,594.54|407,811,350.14
六、期末现金及现金等价物余额|93,470,021.12|85,655,594.54
