page|73
项目|2020 年度|2019 年度
一、营业总收入|2,651,387,450.76|2,605,923,048.90
其中：营业收入|2,651,387,450.76|2,605,923,048.90
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,445,909,304.01|2,399,430,967.75
其中：营业成本|2,133,158,797.08|1,902,259,225.01
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|43,537,159.33|50,850,734.23
销售费用|23,693,611.73|238,900,986.38
管理费用|94,732,739.76|101,178,124.95
研发费用|56,843,900.09|56,009,573.79
财务费用|93,943,096.02|50,232,323.39
其中：利息费用|64,532,259.72|64,664,301.82
利息收入|10,233,757.24|4,820,022.98
加：其他收益|1,849,379.99|1,100,750.88
投资收益（损失以“－”号填列）|93,079,285.58|82,109,593.95
其中：对联营企业和合营企业的投资收益|30,659,749.49|16,521,380.50
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|74
公允价值变动收益（损失以“－”号填列）|49,075,685.70|159,948,578.20
信用减值损失（损失以“-”号填列）|-5,720,280.81|4,836,478.85
资产减值损失（损失以“-”号填列）|-5,828,374.94|-75,327,643.64
资产处置收益（损失以“-”号填列）|-844,782.79|30,780.39
三、营业利润（亏损以“－”号填列）|337,089,059.48|379,190,619.78
加：营业外收入|22,662,559.59|4,648,834.59
减：营业外支出|1,333,651.46|15,007,745.42
四、利润总额（亏损总额以“－”号填列）|358,417,967.61|368,831,708.95
减：所得税费用|49,395,969.77|67,131,831.32
五、净利润（净亏损以“－”号填列）|309,021,997.84|301,699,877.63
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|309,021,997.84|301,699,877.63
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|308,901,919.78|304,730,042.44
2.少数股东损益|120,078.06|-3,030,164.81
六、其他综合收益的税后净额|-91,233,274.50|83,997,415.57
归属母公司所有者的其他综合收益的税后净额|-91,233,274.50|83,997,415.57
（一）不能重分类进损益的其他综合收益|-1,004,325.00|62,268,150.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,004,325.00|62,268,150.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|-90,228,949.50|21,729,265.57
page|75
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-90,228,949.50|21,729,265.57
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|217,788,723.34|385,697,293.20
归属于母公司所有者的综合收益总额|217,668,645.28|388,727,458.01
归属于少数股东的综合收益总额|120,078.06|-3,030,164.81
八、每股收益：||
（一）基本每股收益|0.2483|0.2420
（二）稀释每股收益|0.2483|0.2420
