page|82
项目|2020 年度|2019 年度
一、营业总收入|767,544,119.40|759,157,287.51
其中：营业收入|767,544,119.40|759,157,287.51
利息收入||
已赚保费||
手续费及佣金收入||
page|83
二、营业总成本|560,896,858.95|544,034,283.69
其中：营业成本|458,349,842.80|435,694,466.24
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,680,148.83|5,513,244.06
销售费用|18,241,326.94|24,988,770.96
管理费用|31,609,042.68|26,884,066.67
研发费用|46,454,440.81|46,357,396.67
财务费用|2,562,056.89|4,596,339.09
其中：利息费用|2,948,697.33|2,510,529.06
利息收入|393,033.52|124,415.96
加：其他收益|832,525.36|18,121,096.26
投资收益（损失以“－”号填列）|-2,307,939.50|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-14,663,813.12|-13,536,284.61
资产减值损失（损失以“-”号填列）|5,867,804.34|-2,763,637.98
资产处置收益（损失以“-”号填列）||346,903.28
page|84
三、营业利润（亏损以“－”号填列）|196,375,837.53|217,291,080.77
加：营业外收入|10,165,835.29|4,287,118.66
减：营业外支出|646,849.30|2,123,983.46
四、利润总额（亏损总额以“－”号填列）|205,894,823.52|219,454,215.97
减：所得税费用|29,218,798.80|31,636,655.08
五、净利润（净亏损以“－”号填列）|176,676,024.72|187,817,560.89
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|176,676,024.72|189,247,620.29
2.终止经营净利润（净亏损以“－”号填列）||-1,430,059.40
（二）按所有权归属分类||
1.归属于母公司股东的净利润|154,060,545.17|170,292,796.12
2.少数股东损益|22,615,479.55|17,524,764.77
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计||
page|85
入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|176,676,024.72|187,817,560.89
归属于母公司所有者的综合收益总额|154,060,545.17|170,292,796.12
归属于少数股东的综合收益总额|22,615,479.55|17,524,764.77
八、每股收益：||
（一）基本每股收益|2.37|2.62
（二）稀释每股收益|2.37|2.62
