page|78
项目|2020 年度|2019 年度
一、营业总收入|2,025,109,933.68|2,059,678,676.41
其中：营业收入|2,025,109,933.68|2,059,678,676.41
利息收入||
page|79
已赚保费||
手续费及佣金收入||
二、营业总成本|1,647,736,880.08|2,058,632,828.08
其中：营业成本|1,430,901,906.03|1,778,080,526.87
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,815,366.81|16,716,286.20
销售费用|33,958,174.06|32,680,985.79
管理费用|84,096,312.46|118,450,930.68
研发费用|54,543,439.11|56,330,525.03
财务费用|29,421,681.61|56,373,573.51
其中：利息费用|32,122,075.22|65,906,334.89
利息收入|6,729,139.05|11,200,244.75
加：其他收益|22,156,706.01|16,450,357.72
投资收益（损失以“－”号填列）|541,255,732.14|3,410,217.99
其中：对联营企业和合营企业的投资收益|-3,324,899.70|1,751,903.98
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|0.00|-311,265,339.84
信用减值损失（损失以“-”号填列）|-85,388,331.78|-1,502,411,478.81
资产减值损失（损失以“-”号填列）|-26,171,613.67|-511,672,607.43
资产处置收益（损失以“-”号填|20,283,814.82|4,941,465.82
page|80
列）||
三、营业利润（亏损以“－”号填列）|849,509,361.12|-2,299,501,536.22
加：营业外收入|8,822,567.89|14,993,872.70
减：营业外支出|15,063,955.28|18,267,208.57
四、利润总额（亏损总额以“－”号填列）|843,267,973.73|-2,302,774,872.09
减：所得税费用|79,258,824.12|-205,515,607.83
五、净利润（净亏损以“－”号填列）|764,009,149.61|-2,097,259,264.26
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|764,009,149.61|-2,097,259,264.26
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|759,540,521.71|-1,844,478,909.62
2.少数股东损益|4,468,627.90|-252,780,354.64
六、其他综合收益的税后净额|15,405,579.91|1,494,436.57
归属母公司所有者的其他综合收益的税后净额|15,173,866.68|1,210,800.53
（一）不能重分类进损益的其他综合收益|14,932,695.77|915,587.49
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|14,932,695.77|915,587.49
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|241,170.91|295,213.04
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|81
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|241,170.91|295,213.04
7.其他||
归属于少数股东的其他综合收益的税后净额|231,713.23|283,636.04
七、综合收益总额|779,414,729.52|-2,095,764,827.69
归属于母公司所有者的综合收益总额|774,714,388.39|-1,843,268,109.09
归属于少数股东的综合收益总额|4,700,341.13|-252,496,718.60
八、每股收益：||
（一）基本每股收益|0.9018|-2.1899
（二）稀释每股收益|0.9018|-2.1899
