page|83
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,668,032,234.55|1,956,547,681.45
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,071,852.46|8,386,847.68
收到其他与经营活动有关的现金|34,626,336.75|212,576,213.08
page|84
经营活动现金流入小计|1,707,730,423.76|2,177,510,742.21
购买商品、接受劳务支付的现金|1,000,696,360.72|1,563,861,893.86
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|153,733,335.66|169,699,453.91
支付的各项税费|82,511,312.86|170,768,102.72
支付其他与经营活动有关的现金|90,815,082.58|442,824,736.25
经营活动现金流出小计|1,327,756,091.82|2,347,154,186.74
经营活动产生的现金流量净额|379,974,331.94|-169,643,444.53
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|3,829,800.66|4,015,114.01
处置固定资产、无形资产和其他长期资产收回的现金净额|58,360,000.00|10,818,317.40
处置子公司及其他营业单位收到的现金净额|189,565,231.83|
收到其他与投资活动有关的现金|188,731,471.14|318,278,739.21
投资活动现金流入小计|440,486,503.63|333,112,170.62
购建固定资产、无形资产和其他长期资产支付的现金|33,623,937.32|21,010,062.60
投资支付的现金|86,825,564.00|11,877,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|183,615,578.35|261,209,728.78
投资活动现金流出小计|304,065,079.67|294,096,791.38
投资活动产生的现金流量净额|136,421,423.96|39,015,379.24
三、筹资活动产生的现金流量：||
吸收投资收到的现金|23,970,000.00|
page|85
其中：子公司吸收少数股东投资收到的现金|1,470,000.00|
取得借款收到的现金|230,000,000.00|364,499,999.00
收到其他与筹资活动有关的现金|40,000,000.00|1,000,000.00
筹资活动现金流入小计|293,970,000.00|365,499,999.00
偿还债务支付的现金|615,299,999.97|491,600,003.03
分配股利、利润或偿付利息支付的现金|15,489,455.75|44,160,524.01
其中：子公司支付给少数股东的股利、利润||6,986,961.76
支付其他与筹资活动有关的现金|128,310,436.00|3,500,000.00
筹资活动现金流出小计|759,099,891.72|539,260,527.04
筹资活动产生的现金流量净额|-465,129,891.72|-173,760,528.04
四、汇率变动对现金及现金等价物的影响|-738,709.80|395,099.46
五、现金及现金等价物净增加额|50,527,154.38|-303,993,493.87
加：期初现金及现金等价物余额|243,019,244.43|547,012,738.30
六、期末现金及现金等价物余额|293,546,398.81|243,019,244.43
