page|83
项目|2021 年度|2020 年度
一、营业总收入|2,371,349,276.39|2,351,118,040.80
其中：营业收入|2,371,349,276.39|2,351,118,040.80
利息收入||
手续费及佣金收入||
page|84
二、营业总成本|2,129,506,935.67|2,032,198,857.92
其中：营业成本|1,797,032,992.68|1,698,832,951.15
利息支出||
税金及附加|12,938,216.84|16,697,891.90
销售费用|52,138,872.87|55,655,321.72
管理费用|116,354,235.67|112,537,581.54
研发费用|130,430,691.44|114,431,541.34
财务费用|20,611,926.17|34,043,570.27
其中：利息费用|35,970,296.08|30,917,399.24
利息收入|28,418,811.33|15,617,736.81
加：其他收益|24,155,181.48|32,130,390.55
投资收益（损失以“－”号填列）|19,384,461.23|45,367,930.44
汇兑收益（损失以“-”号填列）||
公允价值变动收益（损失以“－”号填列）|35,064,647.95|2,260,037.16
信用减值损失（损失以“-”号填列）|4,563,049.23|1,229,490.14
资产减值损失（损失以“-”号填列）|-48,909,902.40|-46,478,854.63
资产处置收益（损失以“-”号填列）|5,266,849.27|-5,928,483.45
三、营业利润（亏损以“－”号填列）|281,366,627.48|347,499,693.09
加：营业外收入|1,752,843.87|628,215.71
减：营业外支出|1,250,054.20|1,582,139.04
四、利润总额（亏损总额以“－”号填列）|281,869,417.15|346,545,769.76
减：所得税费用|4,506,454.10|38,802,309.29
五、净利润（净亏损以“－”号填列）|277,362,963.05|307,743,460.47
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|277,362,963.05|307,743,460.47
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|271,651,634.53|304,925,533.62
2.少数股东损益|5,711,328.52|2,817,926.85
六、其他综合收益的税后净额|-118,956.68|339,531.99
归属母公司所有者的其他综合收益的税后净额|-118,956.68|339,531.99
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收||
page|85
益||
3.其他权益工具投资公允价值变动||
（二）将重分类进损益的其他综合收益|-118,956.68|339,531.99
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-118,956.68|339,531.99
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|277,244,006.37|308,082,992.46
归属于母公司所有者的综合收益总额|271,532,677.85|305,265,065.61
归属于少数股东的综合收益总额|5,711,328.52|2,817,926.85
八、每股收益：||
（一）基本每股收益|0.21|0.24
（二）稀释每股收益|0.21|0.24
