page|99
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,060,530,184.62|1,015,003,536.11
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|25,965,617.13|35,803,557.00
收到其他与经营活动有关的现金|32,645,702.10|18,265,161.57
经营活动现金流入小计|1,119,141,503.85|1,069,072,254.68
购买商品、接受劳务支付的现金|825,089,708.65|576,251,549.48
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|100
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|184,687,957.31|159,406,608.58
支付的各项税费|23,854,186.71|31,014,464.12
支付其他与经营活动有关的现金|77,640,269.95|64,310,123.88
经营活动现金流出小计|1,111,272,122.62|830,982,746.06
经营活动产生的现金流量净额|7,869,381.23|238,089,508.62
二、投资活动产生的现金流量：||
收回投资收到的现金|2,486,000,000.00|1,613,400,000.00
取得投资收益收到的现金|40,932,277.65|11,217,361.24
处置固定资产、无形资产和其他长期资产收回的现金净额|829,226.86|109,089.00
处置子公司及其他营业单位收到的现金净额||18,456,186.11
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,527,761,504.51|1,643,182,636.35
购建固定资产、无形资产和其他长期资产支付的现金|156,032,304.65|53,161,688.38
投资支付的现金|2,223,000,900.00|2,416,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,379,033,204.65|2,469,161,688.38
投资活动产生的现金流量净额|148,728,299.86|-825,979,052.03
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,017,663,459.71
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|207,931,495.83|196,001,760.31
收到其他与筹资活动有关的现金|374,792,036.74|157,776,073.25
筹资活动现金流入小计|582,723,532.57|1,371,441,293.27
偿还债务支付的现金|166,347,820.00|232,903,713.15
分配股利、利润或偿付利息支付的现金|38,279,884.82|53,702,501.51
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|385,445,388.40|112,299,186.73
page|101
筹资活动现金流出小计|590,073,093.22|398,905,401.39
筹资活动产生的现金流量净额|-7,349,560.65|972,535,891.88
四、汇率变动对现金及现金等价物的影响|2,048,051.47|-11,821,585.04
五、现金及现金等价物净增加额|151,296,171.91|372,824,763.43
加：期初现金及现金等价物余额|823,742,584.50|450,917,821.07
六、期末现金及现金等价物余额|975,038,756.41|823,742,584.50
