page|108
项目|2020 年度|2019 年度
一、营业总收入|5,708,496,215.32|6,388,944,844.63
其中：营业收入|5,708,496,215.32|6,388,944,844.63
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,210,564,926.08|5,970,313,322.92
其中：营业成本|4,953,357,513.41|5,606,201,618.80
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|31,022,849.62|28,590,517.02
销售费用|18,873,466.70|120,966,980.55
管理费用|128,950,410.70|117,032,611.30
研发费用|46,634,204.34|38,028,556.31
财务费用|31,726,481.31|59,493,038.94
其中：利息费用|31,201,792.91|53,024,591.13
利息收入|2,403,232.12|4,362,879.02
page|109
加：其他收益|21,240,916.67|16,115,907.19
投资收益（损失以“－”号填列）|15,568,710.48|15,799,186.36
其中：对联营企业和合营企业的投资收益|6,706,143.84|9,708,263.31
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,685,329.71|2,291,420.86
信用减值损失（损失以“-”号填列）|-2,660,384.79|2,497,052.97
资产减值损失（损失以“-”号填列）|-14,754,966.91|-11,682,808.45
资产处置收益（损失以“-”号填列）|100,818.29|-175,990.44
三、营业利润（亏损以“－”号填列）|520,111,712.69|443,476,290.20
加：营业外收入|1,449,820.90|8,913,511.35
减：营业外支出|7,130,384.44|2,505,672.92
四、利润总额（亏损总额以“－”号填列）|514,431,149.15|449,884,128.63
减：所得税费用|76,959,774.38|72,024,068.67
五、净利润（净亏损以“－”号填列）|437,471,374.77|377,860,059.96
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|437,471,374.77|377,860,059.96
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|402,726,079.80|352,064,635.56
2.少数股东损益|34,745,294.97|25,795,424.40
六、其他综合收益的税后净额|-23,617.79|222,172.98
归属母公司所有者的其他综合收益的税后净额|-23,617.79|222,172.98
page|110
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-23,617.79|222,172.98
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-23,617.79|222,172.98
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|437,447,756.98|378,082,232.94
归属于母公司所有者的综合收益总额|402,702,462.01|352,286,808.54
归属于少数股东的综合收益总额|34,745,294.97|25,795,424.40
八、每股收益：||
（一）基本每股收益|0.59|0.52
（二）稀释每股收益|0.59|0.52
