page|73
项目|2020 年度|2019 年度
一、营业总收入|1,484,180,849.78|1,481,215,064.87
其中：营业收入|1,484,180,849.78|1,481,215,064.87
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,472,771,550.17|1,588,107,482.46
其中：营业成本|1,135,182,828.91|1,104,616,144.80
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,478,978.92|13,616,398.25
销售费用|53,709,210.97|142,086,828.43
管理费用|136,515,845.22|171,276,714.72
研发费用|81,230,200.88|94,648,488.11
财务费用|55,654,485.27|61,862,908.15
其中：利息费用|55,128,861.04|63,095,611.06
利息收入|3,673,051.53|2,261,329.12
加：其他收益|18,193,469.18|15,815,760.74
投资收益（损失以“－”号填列）|1,114,267.12|1,099,174.44
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融||
page|74
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||43,088,017.28
信用减值损失（损失以“-”号填列）|10,215,544.86|-57,165,947.40
资产减值损失（损失以“-”号填列）|-15,230,646.13|-422,946,315.92
资产处置收益（损失以“-”号填列）|165,976.63|-3,881,757.35
三、营业利润（亏损以“－”号填列）|25,867,911.27|-530,883,485.80
加：营业外收入|8,517,961.99|28,407,736.16
减：营业外支出|976,684.68|6,987,646.03
四、利润总额（亏损总额以“－”号填列）|33,409,188.58|-509,463,395.67
减：所得税费用|2,564,018.32|-13,415,862.00
五、净利润（净亏损以“－”号填列）|30,845,170.26|-496,047,533.67
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|30,845,170.26|-496,047,533.67
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|25,104,964.02|-444,514,213.28
2.少数股东损益|5,740,206.24|-51,533,320.39
六、其他综合收益的税后净额|-2,126,123.05|843,302.05
归属母公司所有者的其他综合收益的税后净额|-999,131.16|567,589.89
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|75
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-999,131.16|567,589.89
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-999,131.16|567,589.89
7.其他||
归属于少数股东的其他综合收益的税后净额|-1,126,991.89|275,712.16
七、综合收益总额|28,719,047.21|-495,204,231.62
归属于母公司所有者的综合收益总额|24,105,832.86|-443,946,623.39
归属于少数股东的综合收益总额|4,613,214.35|-51,257,608.23
八、每股收益：||
（一）基本每股收益|0.0576|-1.0129
（二）稀释每股收益|0.0576|-1.0129
