page|77
项目|2021 年度|2020 年度
一、营业总收入|1,026,272,769.66|857,963,126.22
其中：营业收入|1,026,272,769.66|857,963,126.22
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|901,725,510.58|754,316,900.13
其中：营业成本|447,128,950.09|351,743,752.97
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,089,113.61|6,379,127.13
销售费用|156,818,697.97|135,267,510.35
管理费用|108,999,839.73|103,785,709.91
研发费用|184,546,497.14|161,302,327.60
财务费用|-1,857,587.96|-4,161,527.83
其中：利息费用|2,920,569.53|93,041.66
利息收入|5,723,671.74|4,616,353.71
加：其他收益|20,272,945.21|21,841,441.28
投资收益（损失以“－”号填列）|7,849,075.14|6,915,791.00
其中：对联营企业和合营企业的投资收益|2,884,386.10|1,216,481.63
page|78
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-20,774,048.93|-12,639,072.36
资产减值损失（损失以“-”号填列）|305,255.14|-2,871,653.00
资产处置收益（损失以“-”号填列）|-27,276.10|-2,676.54
三、营业利润（亏损以“－”号填列）|132,173,209.54|116,890,056.47
加：营业外收入||
减：营业外支出|299,656.45|1,163,781.46
四、利润总额（亏损总额以“－”号填列）|131,873,553.09|115,726,275.01
减：所得税费用|14,114,561.69|11,599,279.52
五、净利润（净亏损以“－”号填列）|117,758,991.40|104,126,995.49
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|117,758,991.40|104,126,995.49
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|116,027,936.86|102,975,019.20
2.少数股东损益|1,731,054.54|1,151,976.29
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
page|79
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|117,758,991.40|104,126,995.49
归属于母公司所有者的综合收益总额|116,027,936.86|102,975,019.20
归属于少数股东的综合收益总额|1,731,054.54|1,151,976.29
八、每股收益：||
（一）基本每股收益|0.6446|0.5721
（二）稀释每股收益|0.6446|0.5721
