page|103
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|547,649,196.77|403,161,681.82
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|32,685,283.97|17,402,183.00
经营活动现金流入小计|580,334,480.74|420,563,864.82
购买商品、接受劳务支付的现金|63,929,221.30|52,491,205.14
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|135,140,428.07|93,572,539.33
page|104
支付的各项税费|39,651,311.10|32,076,393.07
支付其他与经营活动有关的现金|190,088,702.43|148,975,567.91
经营活动现金流出小计|428,809,662.90|327,115,705.45
经营活动产生的现金流量净额|151,524,817.84|93,448,159.37
二、投资活动产生的现金流量：||
收回投资收到的现金|160,000,000.00|709,000,000.00
取得投资收益收到的现金|1,213,787.35|7,803,501.80
处置固定资产、无形资产和其他长期资产收回的现金净额|99,628.26|207,379.84
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|161,313,415.61|717,010,881.64
购建固定资产、无形资产和其他长期资产支付的现金|23,313,290.36|38,974,974.97
投资支付的现金|30,000,000.00|734,304,800.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|53,313,290.36|773,279,774.97
投资活动产生的现金流量净额|108,000,125.25|-56,268,893.33
三、筹资活动产生的现金流量：||
吸收投资收到的现金|71,974,700.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|5,000,000.00|40,600,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|76,974,700.00|40,600,000.00
偿还债务支付的现金|11,700,000.00|30,900,000.00
分配股利、利润或偿付利息支付的现金|26,541,031.01|19,805,771.48
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|340,350.00|
筹资活动现金流出小计|38,581,381.01|50,705,771.48
page|105
筹资活动产生的现金流量净额|38,393,318.99|-10,105,771.48
四、汇率变动对现金及现金等价物的影响|2,237,999.70|3,318,900.83
五、现金及现金等价物净增加额|300,156,261.78|30,392,395.39
加：期初现金及现金等价物余额|198,237,441.40|167,845,046.01
六、期末现金及现金等价物余额|498,393,703.18|198,237,441.40
