page|98
项目|2019 年度|2018 年度
一、营业总收入|578,355,544.11|439,031,481.74
其中：营业收入|578,355,544.11|439,031,481.74
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|428,975,702.20|312,908,609.97
其中：营业成本|55,705,791.05|39,358,252.82
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,747,715.30|2,730,530.21
销售费用|220,272,491.88|171,902,348.58
管理费用|70,407,132.50|25,757,545.06
研发费用|93,754,196.37|78,336,287.73
财务费用|-14,911,624.90|-5,176,354.43
page|99
其中：利息费用|50,251.01|605,771.48
利息收入|13,228,884.32|2,599,529.32
加：其他收益|22,440,052.28|15,482,370.41
投资收益（损失以“－”号填列）|-5,781,694.09|5,631,024.29
其中：对联营企业和合营企业的投资收益|-6,250,389.98|-2,172,477.51
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|63,666.67|90,361.64
信用减值损失（损失以“-”号填列）|-3,652,185.90|
资产减值损失（损失以“-”号填列）||-3,450,105.43
资产处置收益（损失以“-”号填列）|449.92|47,979.42
三、营业利润（亏损以“－”号填列）|162,450,130.79|143,924,502.10
加：营业外收入|134,328.07|111,805.17
减：营业外支出|1,234,593.10|1,660,606.53
四、利润总额（亏损总额以“－”号填列）|161,349,865.76|142,375,700.74
减：所得税费用|25,875,654.45|15,637,786.23
五、净利润（净亏损以“－”号填列）|135,474,211.31|126,737,914.51
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|135,474,211.31|126,737,914.51
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|135,474,211.31|126,737,914.51
2.少数股东损益||
六、其他综合收益的税后净额|425,822.18|
page|100
归属母公司所有者的其他综合收益的税后净额|425,822.18|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|425,822.18|
1.权益法下可转损益的其他综合收益|124,152.54|
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|301,669.64|
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|135,900,033.49|126,737,914.51
归属于母公司所有者的综合收益总额|135,900,033.49|126,737,914.51
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.94|0.88
page|101
（二）稀释每股收益|0.94|0.88
