page|112
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,735,830,516.10|3,829,419,479.45
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|24,752,883.75|59,907,114.84
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|101,350,394.87|109,301,230.74
收到其他与经营活动有关的现金|139,542,642.78|77,927,149.48
经营活动现金流入小计|4,001,476,437.50|4,076,554,974.51
购买商品、接受劳务支付的现金|1,845,190,528.28|1,940,006,693.63
客户贷款及垫款净增加额|-211,600,000.00|119,110,000.00
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|628,579,216.59|596,519,688.82
page|113
支付的各项税费|329,368,111.94|343,311,323.35
支付其他与经营活动有关的现金|174,941,467.53|179,948,654.04
经营活动现金流出小计|2,766,479,324.34|3,178,896,359.84
经营活动产生的现金流量净额|1,234,997,113.16|897,658,614.67
二、投资活动产生的现金流量：||
收回投资收到的现金|25,850,000.00|
取得投资收益收到的现金|7,500,000.00|12,269,981.54
处置固定资产、无形资产和其他长期资产收回的现金净额|749,128.45|1,679,707.54
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||1,383,469.85
投资活动现金流入小计|34,099,128.45|15,333,158.93
购建固定资产、无形资产和其他长期资产支付的现金|899,190,249.26|846,811,360.11
投资支付的现金|10,388,000.00|123,302,842.60
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|57,604,469.51|
支付其他与投资活动有关的现金||
投资活动现金流出小计|967,182,718.77|970,114,202.71
投资活动产生的现金流量净额|-933,083,590.32|-954,781,043.78
三、筹资活动产生的现金流量：||
吸收投资收到的现金|30,750,000.00|13,050,000.00
其中：子公司吸收少数股东投资收到的现金|30,750,000.00|
取得借款收到的现金|2,646,398,104.50|2,207,760,874.88
收到其他与筹资活动有关的现金||3,850,000.00
筹资活动现金流入小计|2,677,148,104.50|2,224,660,874.88
偿还债务支付的现金|2,470,593,968.88|1,999,705,351.69
分配股利、利润或偿付利息支付的现金|380,899,131.82|360,568,969.24
其中：子公司支付给少数股东的股利、利润|67,438,400.00|40,107,800.00
支付其他与筹资活动有关的现金|59,889,729.53|445,834.75
筹资活动现金流出小计|2,911,382,830.23|2,360,720,155.68
page|114
筹资活动产生的现金流量净额|-234,234,725.73|-136,059,280.80
四、汇率变动对现金及现金等价物的影响|73,655.54|242,771.95
五、现金及现金等价物净增加额|67,752,452.65|-192,938,937.96
加：期初现金及现金等价物余额|1,028,991,292.47|1,221,930,230.43
六、期末现金及现金等价物余额|1,096,743,745.12|1,028,991,292.47
