page|85
项目|2019 年度|2018 年度
一、营业总收入|1,124,055,459.88|1,202,322,427.51
其中：营业收入|1,124,055,459.88|1,202,322,427.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,012,804,870.27|1,079,602,949.67
其中：营业成本|886,457,847.14|951,228,764.15
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,656,561.59|7,266,934.26
销售费用|37,923,520.96|39,868,674.42
管理费用|39,042,846.33|36,479,443.44
研发费用|43,438,329.56|44,819,359.65
财务费用|-714,235.31|-60,226.25
其中：利息费用|140,741.66|113,325.14
利息收入|1,116,948.68|1,051,922.22
加：其他收益|1,659,277.40|1,725,655.81
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
page|86
信用减值损失（损失以“-”号填列）|-2,079,434.67|
资产减值损失（损失以“-”号填列）|-1,667,799.60|-1,486,673.18
资产处置收益（损失以“-”号填列）|-252,969.97|569,057.90
三、营业利润（亏损以“－”号填列）|108,909,662.77|123,527,518.37
加：营业外收入|3,327,259.50|3,614,159.18
减：营业外支出|290,472.86|1,717,261.00
四、利润总额（亏损总额以“－”号填列）|111,946,449.41|125,424,416.55
减：所得税费用|15,563,845.92|19,714,375.48
五、净利润（净亏损以“－”号填列）|96,382,603.49|105,710,041.07
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|96,382,603.49|105,710,041.07
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|96,340,939.00|104,318,679.69
2.少数股东损益|41,664.49|1,391,361.38
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
page|87
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|96,382,603.49|105,710,041.07
归属于母公司所有者的综合收益总额|96,340,939.00|104,318,679.69
归属于少数股东的综合收益总额|41,664.49|1,391,361.38
八、每股收益：||
（一）基本每股收益|0.25|0.28
（二）稀释每股收益|0.25|0.28
