page|101
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|688,331,168.69|707,153,604.63
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,624,693.36|10,317,821.45
收到其他与经营活动有关的现金|53,889,360.31|29,509,489.65
经营活动现金流入小计|745,845,222.36|746,980,915.73
购买商品、接受劳务支付的现金|258,886,135.51|310,180,863.86
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|188,387,124.07|151,413,744.53
支付的各项税费|100,091,574.51|19,864,349.66
支付其他与经营活动有关的现金|48,846,029.58|59,432,186.81
经营活动现金流出小计|596,210,863.67|540,891,144.86
经营活动产生的现金流量净额|149,634,358.69|206,089,770.87
二、投资活动产生的现金流量：||
收回投资收到的现金|442,132,252.52|525,208,200.00
取得投资收益收到的现金|1,646,041.35|1,989,447.03
page|102
处置固定资产、无形资产和其他长期资产收回的现金净额|7,500.00|96,427.43
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|443,785,793.87|527,294,074.46
购建固定资产、无形资产和其他长期资产支付的现金|8,813,449.83|11,314,661.12
投资支付的现金|422,632,252.52|544,651,040.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|431,445,702.35|555,965,701.12
投资活动产生的现金流量净额|12,340,091.52|-28,671,626.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|362,900,000.00|233,400,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|362,900,000.00|233,400,000.00
偿还债务支付的现金|359,700,000.00|203,800,000.00
分配股利、利润或偿付利息支付的现金|15,389,749.63|11,639,356.32
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|375,089,749.63|215,439,356.32
筹资活动产生的现金流量净额|-12,189,749.63|17,960,643.68
四、汇率变动对现金及现金等价物的影响|-512,951.13|-674,948.01
五、现金及现金等价物净增加额|149,271,749.45|194,703,839.88
加：期初现金及现金等价物余额|279,709,874.47|85,006,034.59
六、期末现金及现金等价物余额|428,981,623.92|279,709,874.47
