page|65
项目|2019 年度|2018 年度
一、营业总收入|1,416,596,779.46|1,395,654,118.89
其中：营业收入|1,416,596,779.46|1,395,654,118.89
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,376,933,413.65|1,346,348,095.53
其中：营业成本|1,261,661,636.63|1,244,802,608.20
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,284,079.00|6,125,773.72
销售费用|20,429,658.09|15,257,760.66
管理费用|40,201,294.15|37,285,614.68
研发费用|48,873,933.01|48,291,944.23
财务费用|-517,187.23|-5,415,605.96
其中：利息费用|2,641,791.25|2,571,309.18
利息收入|1,826,442.14|-1,730,652.24
加：其他收益|4,465,095.04|4,369,752.04
投资收益（损失以“－”号填列）|26,320.98|
其中：对联营企业和合营企业的投资收益||
page|66
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-8,545,879.97|
资产减值损失（损失以“-”号填列）|-1,720,002.73|-10,374,725.09
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|33,888,899.13|43,301,050.31
加：营业外收入|266,450.88|108,870.61
减：营业外支出|745,815.38|1,818,935.02
四、利润总额（亏损总额以“－”号填列）|33,409,534.63|41,590,985.90
减：所得税费用|3,126,648.94|5,690,717.21
五、净利润（净亏损以“－”号填列）|30,282,885.69|35,900,268.69
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|30,282,885.69|35,900,268.69
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|30,282,885.69|22,239,223.03
2.少数股东损益||13,661,045.66
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|67
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|30,282,885.69|35,900,268.69
归属于母公司所有者的综合收益总额|30,282,885.69|22,239,223.03
归属于少数股东的综合收益总额||13,661,045.66
八、每股收益：||
（一）基本每股收益|0.1694|0.1244
（二）稀释每股收益|0.1694|0.1244
