page|70
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,075,199,555.25|1,176,703,159.35
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|14,024,812.30|11,049,686.37
收到其他与经营活动有关的现金|22,695,145.62|11,610,752.78
经营活动现金流入小计|1,111,919,513.17|1,199,363,598.50
购买商品、接受劳务支付的现金|958,384,930.47|942,897,756.53
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|71,300,087.55|65,156,338.97
支付的各项税费|36,387,045.71|28,804,082.85
支付其他与经营活动有关的现金|26,508,803.03|25,159,120.72
经营活动现金流出小计|1,092,580,866.76|1,062,017,299.07
page|71
经营活动产生的现金流量净额|19,338,646.41|137,346,299.43
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|26,320.98|
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|26,320.98|
购建固定资产、无形资产和其他长期资产支付的现金|6,187,012.04|14,156,783.25
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|6,187,012.04|14,156,783.25
投资活动产生的现金流量净额|-6,160,691.06|-14,156,783.25
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|58,000,000.00|68,000,000.00
收到其他与筹资活动有关的现金|2,858,943.29|89,552,009.30
筹资活动现金流入小计|60,858,943.29|157,552,009.30
偿还债务支付的现金|68,000,000.00|40,000,000.00
分配股利、利润或偿付利息支付的现金|38,417,146.88|49,394,274.21
其中：子公司支付给少数股东的股利、利润||46,861,045.66
支付其他与筹资活动有关的现金||160,440,841.32
筹资活动现金流出小计|106,417,146.88|249,835,115.53
筹资活动产生的现金流量净额|-45,558,203.59|-92,283,106.23
四、汇率变动对现金及现金等价物的影响|1,715,411.14|4,846,764.89
page|72
五、现金及现金等价物净增加额|-30,664,837.10|35,753,174.84
加：期初现金及现金等价物余额|226,963,740.68|191,210,565.84
六、期末现金及现金等价物余额|196,298,903.58|226,963,740.68
