page|78
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|275,066,778.95|128,126,650.99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,715,722.76|2,452,095.38
收到其他与经营活动有关的现金|88,716,067.22|17,522,723.33
经营活动现金流入小计|365,498,568.93|148,101,469.70
购买商品、接受劳务支付的现金|118,185,192.85|88,422,645.54
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|79
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|32,425,315.11|32,834,292.54
支付的各项税费|826,362.57|4,031,019.22
支付其他与经营活动有关的现金|56,738,114.61|36,313,876.57
经营活动现金流出小计|208,174,985.14|161,601,833.87
经营活动产生的现金流量净额|157,323,583.79|-13,500,364.17
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|285,235.08|95,024.66
处置固定资产、无形资产和其他长期资产收回的现金净额|430,032.36|404,004.44
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|14,142,970.11|29,000,000.00
投资活动现金流入小计|14,858,237.55|29,499,029.10
购建固定资产、无形资产和其他长期资产支付的现金|2,968,938.10|7,533,724.11
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|7,000,000.00|3,642,970.11
投资活动现金流出小计|9,968,938.10|11,176,694.22
投资活动产生的现金流量净额|4,889,299.45|18,322,334.88
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|35,000,000.00|93,000,000.00
page|80
收到其他与筹资活动有关的现金|5,000,000.00|33,000,000.00
筹资活动现金流入小计|40,000,000.00|126,000,000.00
偿还债务支付的现金|109,901,674.17|160,051,272.58
分配股利、利润或偿付利息支付的现金|6,812,015.58|15,162,637.61
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|36,686,000.00|1,023,000.00
筹资活动现金流出小计|153,399,689.75|176,236,910.19
筹资活动产生的现金流量净额|-113,399,689.75|-50,236,910.19
四、汇率变动对现金及现金等价物的影响|-2,114,878.01|-743,532.10
五、现金及现金等价物净增加额|46,698,315.48|-46,158,471.58
加：期初现金及现金等价物余额|43,657,502.19|89,815,973.77
六、期末现金及现金等价物余额|90,355,817.67|43,657,502.19
