page|77
项目|2019 年度|2018 年度
一、营业总收入|4,761,183,623.18|4,908,824,941.55
其中：营业收入|4,761,183,623.18|4,908,824,941.55
利息收入||
已赚保费||
手续费及佣金收入||
page|78
二、营业总成本|4,735,270,383.52|5,447,404,352.86
其中：营业成本|4,506,105,474.01|5,071,902,614.29
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|49,838,343.30|54,589,858.62
销售费用|6,939,881.48|8,961,115.34
管理费用|87,571,772.30|199,318,190.09
研发费用|18,755.66|92,810.20
财务费用|84,796,156.77|112,539,764.32
其中：利息费用|89,977,504.08|113,792,137.69
利息收入|12,489,191.77|5,597,010.45
加：其他收益|583,333.43|999,999.97
投资收益（损失以“－”号填列）|92,841,744.26|136,413,653.41
其中：对联营企业和合营企业的投资收益|78,752,965.34|120,073,934.67
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-111,575.00|17,893,500.00
信用减值损失（损失以“-”号填列）|-2,054,626.94|
资产减值损失（损失以“-”号填列）|-3,977,606.23|-73,661,397.56
资产处置收益（损失以“-”号填列）|5,443.73|46,309.19
page|79
三、营业利润（亏损以“－”号填列）|113,199,952.91|-456,887,346.30
加：营业外收入|2,045,262.75|2,186,285.39
减：营业外支出|10,232,349.79|11,131,745.22
四、利润总额（亏损总额以“－”号填列）|105,012,865.87|-465,832,806.13
减：所得税费用|-1,630,220.89|-23,727,261.47
五、净利润（净亏损以“－”号填列）|106,643,086.76|-442,105,544.66
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|106,643,086.76|-442,105,544.66
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|106,643,086.76|-442,105,544.66
2.少数股东损益||
六、其他综合收益的税后净额|10,907,325.00|-10,101,524.65
归属母公司所有者的其他综合收益的税后净额|10,907,325.00|-10,101,524.65
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|10,907,325.00|-10,101,524.65
1.权益法下可转损益的其他综合收益|10,907,325.00|-10,101,524.65
2.其他债权投资公允价值变动||
page|80
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|117,550,411.76|-452,207,069.31
归属于母公司所有者的综合收益总额|117,550,411.76|-452,207,069.31
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.089|-0.371
（二）稀释每股收益|0.089|-0.371
