page|90
项目|2020 年度|2019 年度
一、营业总收入|1,691,519,226.39|1,565,208,558.82
其中：营业收入|1,691,519,226.39|1,565,208,558.82
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,406,866,983.32|1,285,434,455.25
其中：营业成本|652,423,360.71|546,769,668.17
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|91
保单红利支出||
分保费用||
税金及附加|13,972,256.93|15,862,432.01
销售费用|193,961,738.99|233,938,768.71
管理费用|197,219,550.68|191,167,286.45
研发费用|354,137,608.36|308,964,472.83
财务费用|-4,847,532.35|-11,268,172.92
其中：利息费用|330,644.03|2,398,869.40
利息收入|5,809,615.14|14,143,042.44
加：其他收益|17,145,799.26|16,201,539.50
投资收益（损失以“－”号填列）|54,183,803.36|34,437,524.46
其中：对联营企业和合营企业的投资收益|32,700,115.33|-1,754,705.58
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-51,889,161.09|-100,930,215.23
资产减值损失（损失以“-”号填列）|-175,492.62|-2,405,350.37
资产处置收益（损失以“-”号填列）|46,378.80|-52,154.10
三、营业利润（亏损以“－”号填列）|303,963,570.78|227,025,447.83
加：营业外收入|248,366.56|409,934.70
减：营业外支出|520,473.27|943,538.18
四、利润总额（亏损总额以“－”号填列）|303,691,464.07|226,491,844.35
减：所得税费用|22,672,418.19|5,085,133.08
五、净利润（净亏损以“－”号填列）|281,019,045.88|221,406,711.27
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|281,019,045.88|221,406,711.27
page|92
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|262,885,099.41|226,707,159.85
2.少数股东损益|18,133,946.47|-5,300,448.58
六、其他综合收益的税后净额|-49,710,004.35|16,559,346.03
归属母公司所有者的其他综合收益的税后净额|-49,710,004.35|16,559,346.03
（一）不能重分类进损益的其他综合收益|-49,684,669.71|16,551,038.94
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-49,684,669.71|16,551,038.94
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-25,334.64|8,307.09
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-25,334.64|8,307.09
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|231,309,041.53|237,966,057.30
归属于母公司所有者的综合收益总额|213,175,095.06|243,266,505.88
page|93
归属于少数股东的综合收益总额|18,133,946.47|-5,300,448.58
八、每股收益：||
（一）基本每股收益|0.2384|0.2055
（二）稀释每股收益|0.2384|0.2055
