page|90
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|772,824,554.87|808,763,336.57
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,341,104.24|390,750.30
收到其他与经营活动有关的现金|51,581,985.35|43,995,097.07
经营活动现金流入小计|825,747,644.46|853,149,183.94
购买商品、接受劳务支付的现金|441,759,607.33|496,464,942.33
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|91
支付给职工以及为职工支付的现金|103,464,285.49|126,801,638.71
支付的各项税费|15,139,880.04|21,661,657.48
支付其他与经营活动有关的现金|193,159,292.97|99,976,979.09
经营活动现金流出小计|753,523,065.83|744,905,217.61
经营活动产生的现金流量净额|72,224,578.63|108,243,966.33
二、投资活动产生的现金流量：||
收回投资收到的现金|1,255,860,000.00|1,681,788,800.00
取得投资收益收到的现金|14,698,136.77|20,483,133.13
处置固定资产、无形资产和其他长期资产收回的现金净额|104,302.90|530,904.09
处置子公司及其他营业单位收到的现金净额||61,000,000.00
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,270,662,439.67|1,763,802,837.22
购建固定资产、无形资产和其他长期资产支付的现金|248,283,567.51|281,013,289.50
投资支付的现金|1,021,690,000.00|1,532,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,269,973,567.51|1,813,513,289.50
投资活动产生的现金流量净额|688,872.16|-49,710,452.28
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,061,021,000.00|1,077,092,827.79
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,061,021,000.00|1,077,092,827.79
偿还债务支付的现金|992,021,000.00|1,006,092,827.79
分配股利、利润或偿付利息支付的现金|25,767,561.62|29,981,276.78
其中：子公司支付给少数股东的股利、利润||
page|92
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|1,017,788,561.62|1,036,074,104.57
筹资活动产生的现金流量净额|43,232,438.38|41,018,723.22
四、汇率变动对现金及现金等价物的影响|-6,578,728.22|1,608,780.45
五、现金及现金等价物净增加额|109,567,160.95|101,161,017.72
加：期初现金及现金等价物余额|345,270,298.91|244,109,281.19
六、期末现金及现金等价物余额|454,837,459.86|345,270,298.91
