page|85
项目|2020 年度|2019 年度
一、营业总收入|730,475,517.25|727,322,833.38
其中：营业收入|730,475,517.25|727,322,833.38
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|721,432,599.75|719,009,725.84
其中：营业成本|461,861,374.64|456,312,306.03
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|86
保单红利支出||
分保费用||
税金及附加|5,192,863.33|5,077,094.72
销售费用|41,165,489.88|40,293,457.57
管理费用|83,413,266.70|93,726,915.81
研发费用|104,947,275.12|102,917,280.05
财务费用|24,852,330.08|20,682,671.66
其中：利息费用|25,720,105.37|23,814,608.03
利息收入|2,179,116.60|4,210,182.79
加：其他收益|23,438,530.42|14,118,416.76
投资收益（损失以“－”号填列）|21,404,317.57|20,824,488.19
其中：对联营企业和合营企业的投资收益|6,706,180.80|1,440,859.15
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,122,792.47|-9,687,401.57
资产减值损失（损失以“-”号填列）|-1,778,704.31|
资产处置收益（损失以“-”号填列）|12,660.23|-353,303.23
三、营业利润（亏损以“－”号填列）|49,996,928.94|33,215,307.69
加：营业外收入|35,309.36|23,050,698.78
减：营业外支出|218,666.66|385,276.83
四、利润总额（亏损总额以“－”号填列）|49,813,571.64|55,880,729.64
减：所得税费用|1,535,066.60|2,179,165.00
五、净利润（净亏损以“－”号填列）|48,278,505.04|53,701,564.64
（一）按经营持续性分类||
page|87
1.持续经营净利润（净亏损以“－”号填列）|48,278,505.04|53,701,564.64
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|49,598,630.03|49,816,021.80
2.少数股东损益|-1,320,124.99|3,885,542.84
六、其他综合收益的税后净额|-5,809,373.28|10,808,290.76
归属母公司所有者的其他综合收益的税后净额|-5,809,373.28|10,808,290.76
（一）不能重分类进损益的其他综合收益|567.67|8,715,449.38
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|567.67|8,715,449.38
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-5,809,940.95|2,092,841.38
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-5,809,940.95|2,092,841.38
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|42,469,131.76|64,509,855.40
page|88
归属于母公司所有者的综合收益总额|43,789,256.75|60,624,312.56
归属于少数股东的综合收益总额|-1,320,124.99|3,885,542.84
八、每股收益：||
（一）基本每股收益|0.0797|0.0801
（二）稀释每股收益|0.0797|0.0801
