page|105
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,256,333,480.44|2,202,992,135.14
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|40,776,108.08|41,006,205.28
经营活动现金流入小计|2,297,109,588.52|2,243,998,340.42
购买商品、接受劳务支付的现金|1,457,355,189.41|1,534,181,169.69
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|106
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|162,674,954.56|136,565,833.30
支付的各项税费|164,540,413.04|124,532,978.25
支付其他与经营活动有关的现金|234,370,193.50|400,839,809.49
经营活动现金流出小计|2,018,940,750.51|2,196,119,790.73
经营活动产生的现金流量净额|278,168,838.01|47,878,549.69
二、投资活动产生的现金流量：||
收回投资收到的现金||94,040,000.00
取得投资收益收到的现金|2,386,744.95|85,376,131.37
处置固定资产、无形资产和其他长期资产收回的现金净额|14,900.00|86,376.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,401,644.95|179,502,507.37
购建固定资产、无形资产和其他长期资产支付的现金|63,751,082.72|61,025,255.77
投资支付的现金|100,000,000.00|4,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|163,751,082.72|65,025,255.77
投资活动产生的现金流量净额|-161,349,437.77|114,477,251.60
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|520,000,000.00|70,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|520,000,000.00|70,000,000.00
偿还债务支付的现金|300,500,000.00|104,683,975.01
分配股利、利润或偿付利息支付的现金|49,511,559.03|3,313,668.51
page|107
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||1,195,000.00
筹资活动现金流出小计|350,011,559.03|109,192,643.52
筹资活动产生的现金流量净额|169,988,440.97|-39,192,643.52
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|286,807,841.21|123,163,157.77
加：期初现金及现金等价物余额|236,936,042.64|113,772,884.87
六、期末现金及现金等价物余额|523,743,883.85|236,936,042.64
