page|91
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|507,157,565.76|543,859,052.18
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|15,697,617.03|16,140,525.68
收到其他与经营活动有关的现金|29,870,861.04|33,621,062.04
经营活动现金流入小计|552,726,043.83|593,620,639.90
购买商品、接受劳务支付的现金|273,784,578.26|406,808,105.71
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现||
page|92
金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|45,749,157.57|64,241,730.90
支付的各项税费|27,735,004.96|52,605,392.92
支付其他与经营活动有关的现金|51,118,997.20|79,167,789.37
经营活动现金流出小计|398,387,737.99|602,823,018.90
经营活动产生的现金流量净额|154,338,305.84|-9,202,379.00
二、投资活动产生的现金流量：||
收回投资收到的现金|19,918,033.00|9,400,000.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|53,284.25|725,702.48
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|19,971,317.25|10,125,702.48
购建固定资产、无形资产和其他长期资产支付的现金|41,160,177.64|25,726,856.11
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|53,625,000.00|164,125,000.00
支付其他与投资活动有关的现金|1,514,726.89|
投资活动现金流出小计|96,299,904.53|189,851,856.11
投资活动产生的现金流量净额|-76,328,587.28|-179,726,153.63
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|211,023,175.30|320,841,591.48
page|93
收到其他与筹资活动有关的现金|176,584,010.00|274,792,875.00
筹资活动现金流入小计|387,607,185.30|595,634,466.48
偿还债务支付的现金|345,841,591.48|283,466,500.00
分配股利、利润或偿付利息支付的现金|15,327,035.86|26,588,093.22
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|163,155,826.76|235,319,426.88
筹资活动现金流出小计|524,324,454.10|545,374,020.10
筹资活动产生的现金流量净额|-136,717,268.80|50,260,446.38
四、汇率变动对现金及现金等价物的影响||-10,657.15
五、现金及现金等价物净增加额|-58,707,550.24|-138,678,743.40
加：期初现金及现金等价物余额|68,385,213.05|207,063,956.45
六、期末现金及现金等价物余额|9,677,662.81|68,385,213.05
