page|91
项目|2021 年度|2020 年度
一、营业总收入|1,716,828,606.74|545,075,298.38
其中：营业收入|1,716,828,606.74|545,075,298.38
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,098,808,925.75|1,002,607,623.50
其中：营业成本|1,720,879,554.40|590,180,448.19
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,798,389.29|1,445,686.27
销售费用|15,765,011.12|17,362,789.97
管理费用|81,902,624.38|114,762,380.42
研发费用|14,345,762.56|11,582,594.46
财务费用|264,117,584.00|267,273,724.19
其中：利息费用|360,493,489.84|376,932,109.05
利息收入|96,506,556.38|106,563,689.35
加：其他收益|13,215,342.94|6,186,608.80
投资收益（损失以“－”号填列）|1,216,534.45|553,225.95
其中：对联营企业和合营企业的投资收益|1,211,965.74|-13,321,878.12
以摊余成本计量的金融资||
page|92
产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-2,262.70|
信用减值损失（损失以“-”号填列）|-801,449,936.60|-562,096,998.73
资产减值损失（损失以“-”号填列）|-88,906,239.11|-77,515,753.56
资产处置收益（损失以“-”号填列）|23,303,626.53|
三、营业利润（亏损以“－”号填列）|-1,234,603,253.50|-1,090,405,242.66
加：营业外收入|614,835,923.60|209,024.57
减：营业外支出|880,117,796.13|82,504,372.46
四、利润总额（亏损总额以“－”号填列）|-1,499,885,126.03|-1,172,700,590.55
减：所得税费用|3,002,454.80|13,989,701.26
五、净利润（净亏损以“－”号填列）|-1,502,887,580.83|-1,186,690,291.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,502,887,580.83|-1,186,690,291.81
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-1,473,305,828.78|-1,048,923,149.62
2.少数股东损益|-29,581,752.05|-137,767,142.19
六、其他综合收益的税后净额|-2,955,571.92|-1,556,756.85
归属母公司所有者的其他综合收益的税后净额|-2,955,571.92|-1,556,756.85
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,955,571.92|-1,556,756.85
1.权益法下可转损益的其他综合收益|-402,100.69|343,849.78
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|93
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,553,471.23|-1,900,606.63
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,505,843,152.75|-1,188,247,048.66
归属于母公司所有者的综合收益总额|-1,476,261,400.70|-1,050,479,906.47
归属于少数股东的综合收益总额|-29,581,752.05|-137,767,142.19
八、每股收益：||
（一）基本每股收益|-2.3956|-1.7055
（二）稀释每股收益|-2.3956|-1.7055
