page|90
项目|2019 年度|2018 年度
一、营业总收入|537,970,970.54|518,306,951.26
其中：营业收入|537,970,970.54|518,306,951.26
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|446,214,544.04|445,267,865.25
其中：营业成本|374,327,021.51|379,857,888.90
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|91
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,493,833.96|3,923,486.16
销售费用|13,946,018.20|12,244,769.27
管理费用|30,321,505.98|25,499,355.51
研发费用|23,425,009.34|25,241,233.58
财务费用|-298,844.95|-1,498,868.17
其中：利息费用|212,980.44|
利息收入|281,547.98|305,353.48
加：其他收益|1,964,832.39|1,820,590.98
投资收益（损失以“－”号填列）|6,144,619.09|9,349,446.35
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|826,205.66|
信用减值损失（损失以“-”号填列）|3,553,206.18|
资产减值损失（损失以“-”号填列）||-81,265.82
资产处置收益（损失以“-”号填列）|-861,581.52|268,009.28
三、营业利润（亏损以“－”号填列）|103,383,708.30|84,395,866.80
加：营业外收入|552.88|51,750.00
减：营业外支出|128,642.04|222,930.07
四、利润总额（亏损总额以“－”号填列）|103,255,619.14|84,224,686.73
减：所得税费用|14,965,295.81|10,824,288.75
五、净利润（净亏损以“－”号填列）|88,290,323.33|73,400,397.98
（一）按经营持续性分类||
page|92
1.持续经营净利润（净亏损以“－”号填列）|88,290,323.33|73,400,397.98
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|88,290,323.33|73,400,397.98
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
page|93
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|88,290,323.33|73,400,397.98
归属于母公司所有者的综合收益总额|88,290,323.33|73,400,397.98
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.82|0.68
（二）稀释每股收益|0.82|0.68
