page|69
项目|2020 年度|2019 年度
一、营业总收入|170,326,623.48|184,134,893.80
其中：营业收入|170,326,623.48|184,134,893.80
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|239,788,151.52|268,184,166.85
其中：营业成本|131,848,590.18|161,370,899.06
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,288,519.15|2,570,567.81
销售费用|223,988.00|863,376.00
管理费用|28,780,486.05|29,410,888.37
研发费用||
财务费用|76,646,568.14|73,968,435.61
其中：利息费用|74,905,318.99|67,667,693.50
利息收入|525,654.67|90,187.70
加：其他收益|10,011,980.70|6,235,986.80
page|70
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-547,306.88|-9,311,253.55
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）||1,845,522.13
三、营业利润（亏损以“－”号填列）|-59,996,854.22|-85,279,017.67
加：营业外收入||401,030.88
减：营业外支出|60,000.00|7,429.35
四、利润总额（亏损总额以“－”号填列）|-60,056,854.22|-84,885,416.14
减：所得税费用|163,600.98|322,392.24
五、净利润（净亏损以“－”号填列）|-60,220,455.20|-85,207,808.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）||
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-60,220,455.20|-85,207,808.38
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综||
page|71
合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-60,220,455.20|-85,207,808.38
归属于母公司所有者的综合收益总额|-60,220,455.20|-85,207,808.38
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-0.073|-0.103
（二）稀释每股收益|-0.073|-0.103
