page|87
项目|2020 年度|2019 年度
一、营业总收入|3,941,856,261.22|5,285,111,388.12
其中：营业收入|3,941,856,261.22|5,285,111,388.12
利息收入||
已赚保费||
page|88
手续费及佣金收入||
二、营业总成本|3,621,340,536.53|4,471,345,202.02
其中：营业成本|3,241,162,362.62|3,921,953,890.57
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|26,978,408.64|30,584,020.61
销售费用|22,415,884.97|159,684,674.65
管理费用|169,825,268.37|197,570,674.77
研发费用|132,333,498.59|176,278,293.92
财务费用|28,625,113.34|-14,726,352.50
其中：利息费用|9,169,023.86|9,968,340.20
利息收入|25,294,134.65|27,953,371.84
加：其他收益|58,124,140.90|14,333,967.47
投资收益（损失以“－”号填列）|10,701,617.67|10,653,775.35
其中：对联营企业和合营企业的投资收益|3,426,894.27|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|4,822,203.33|-6,646,909.22
资产减值损失（损失以“-”号填列）|-209,017,003.98|-33,711,078.63
资产处置收益（损失以“-”号填列）|-117,357.38|95,447.72
page|89
三、营业利润（亏损以“－”号填列）|185,029,325.23|798,491,388.79
加：营业外收入|1,210,272.27|952,451.12
减：营业外支出|13,237,296.83|9,933,749.67
四、利润总额（亏损总额以“－”号填列）|173,002,300.67|789,510,090.24
减：所得税费用|34,797,237.58|123,961,664.22
五、净利润（净亏损以“－”号填列）|138,205,063.09|665,548,426.02
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|138,205,063.09|665,548,426.02
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|123,649,130.24|601,156,011.09
2.少数股东损益|14,555,932.85|64,392,414.93
六、其他综合收益的税后净额|47,001.71|1,716,523.73
归属母公司所有者的其他综合收益的税后净额|47,001.71|1,716,523.73
（一）不能重分类进损益的其他综合收益|-1,948,680.47|1,584,958.40
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,948,680.47|1,584,958.40
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,995,682.18|131,565.33
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|90
备||
5.现金流量套期储备||
6.外币财务报表折算差额|1,995,682.18|131,565.33
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|138,252,064.80|667,264,949.75
归属于母公司所有者的综合收益总额|123,696,131.95|602,872,534.82
归属于少数股东的综合收益总额|14,555,932.85|64,392,414.93
八、每股收益：||
（一）基本每股收益|0.13|0.63
（二）稀释每股收益|0.13|0.63
