page|92
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,637,130,007.51|5,018,052,200.64
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|135,401,331.96|142,184,116.90
收到其他与经营活动有关的现金|118,389,545.43|55,926,243.09
经营活动现金流入小计|3,890,920,884.90|5,216,162,560.63
购买商品、接受劳务支付的现金|2,492,085,031.51|3,489,715,955.97
page|93
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|387,889,258.10|519,241,742.76
支付的各项税费|164,764,727.20|251,170,987.05
支付其他与经营活动有关的现金|174,713,210.76|286,851,756.93
经营活动现金流出小计|3,219,452,227.57|4,546,980,442.71
经营活动产生的现金流量净额|671,468,657.33|669,182,117.92
二、投资活动产生的现金流量：||
收回投资收到的现金|15,878,678.25|243,059,860.87
取得投资收益收到的现金|441,668.40|11,478,159.35
处置固定资产、无形资产和其他长期资产收回的现金净额|119,700.00|1,846,912.98
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|266,833,055.00|
投资活动现金流入小计|283,273,101.65|256,384,933.20
购建固定资产、无形资产和其他长期资产支付的现金|386,504,640.47|379,563,134.93
投资支付的现金|199,802,308.42|339,859,297.16
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|586,306,948.89|719,422,432.09
投资活动产生的现金流量净额|-303,033,847.24|-463,037,498.89
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|467,419,863.50|289,000,000.00
page|94
收到其他与筹资活动有关的现金|17,500,000.00|
筹资活动现金流入小计|484,919,863.50|289,000,000.00
偿还债务支付的现金|418,890,000.00|158,000,000.00
分配股利、利润或偿付利息支付的现金|136,798,871.93|143,771,885.44
其中：子公司支付给少数股东的股利、利润|3,750,000.00|17,526,800.00
支付其他与筹资活动有关的现金|82,501,534.07|106,864,400.56
筹资活动现金流出小计|638,190,406.00|408,636,286.00
筹资活动产生的现金流量净额|-153,270,542.50|-119,636,286.00
四、汇率变动对现金及现金等价物的影响|-26,197,610.11|452,839.54
五、现金及现金等价物净增加额|188,966,657.48|86,961,172.57
加：期初现金及现金等价物余额|1,027,311,275.96|1,088,772,396.85
六、期末现金及现金等价物余额|1,216,277,933.44|1,175,733,569.42
