page|71
项目|2020 年度|2019 年度
一、营业总收入|169,195,010.59|178,077,303.92
其中：营业收入|169,195,010.59|178,077,303.92
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|150,906,357.79|159,102,137.89
其中：营业成本|99,941,989.19|104,888,952.50
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,417,609.88|3,785,456.23
销售费用|7,407,173.49|8,518,435.34
管理费用|29,727,316.23|31,144,683.19
研发费用|7,853,580.65|10,453,422.54
财务费用|2,558,688.35|311,188.09
其中：利息费用|420,586.53|873,908.95
利息收入|717,851.73|598,867.90
加：其他收益|3,102,810.43|5,559,897.70
投资收益（损失以“－”号填列）|716,645.12|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|72
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-301,477.32|848,234.93
资产减值损失（损失以“-”号填列）|-220,478.03|-397,790.91
资产处置收益（损失以“-”号填列）||22,986.58
三、营业利润（亏损以“－”号填列）|21,586,153.00|25,008,494.33
加：营业外收入|26,074.49|10,201.09
减：营业外支出|7,110,074.10|22,165.40
四、利润总额（亏损总额以“－”号填列）|14,502,153.39|24,996,530.02
减：所得税费用|3,717,514.62|3,387,607.86
五、净利润（净亏损以“－”号填列）|10,784,638.77|21,608,922.16
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|10,784,638.77|21,608,922.16
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|10,784,638.77|21,608,922.16
2.少数股东损益||
六、其他综合收益的税后净额|- 37,865,544.75|-2,839,677.93
归属母公司所有者的其他综合收益的税后净额|- 37,865,544.75|-2,839,677.93
（一）不能重分类进损益的其他综合收益|- 36,749,132.31|-3,250,867.69
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|- 36,749,132.31|-3,250,867.69
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|-1,116,412.44|411,189.76
page|73
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,116,412.44|411,189.76
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|- 27,080,905.98|18,769,244.23
归属于母公司所有者的综合收益总额|- 27,080,905.98|18,769,244.23
归属于少数股东的综合收益总额||0.00
八、每股收益：||
（一）基本每股收益|0.16|0.32
（二）稀释每股收益|0.16|0.32
