page|110
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,035,926,282.93|1,097,319,141.61
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|46,661,627.23|23,084,178.61
收到其他与经营活动有关的现金|66,737,032.44|13,309,634.07
经营活动现金流入小计|2,149,324,942.60|1,133,712,954.29
购买商品、接受劳务支付的现金|1,596,960,306.25|832,037,318.36
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|284,108,287.78|184,032,363.49
支付的各项税费|38,955,259.24|37,465,309.59
支付其他与经营活动有关的现金|179,127,198.05|54,761,577.76
经营活动现金流出小计|2,099,151,051.32|1,108,296,569.20
经营活动产生的现金流量净额|50,173,891.28|25,416,385.09
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|954,248.40|2,652,900.00
处置固定资产、无形资产和其他长期资产收回的现金净额||68,000.00
page|111
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|157,434,758.32|267,000,000.00
投资活动现金流入小计|158,389,006.72|269,720,900.00
购建固定资产、无形资产和其他长期资产支付的现金|219,390,976.65|181,933,834.89
投资支付的现金|9,000,000.00|10,600,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|82,434,300.00|252,000,000.00
投资活动现金流出小计|310,825,276.65|444,533,834.89
投资活动产生的现金流量净额|-152,436,269.93|-174,812,934.89
三、筹资活动产生的现金流量：||
吸收投资收到的现金|17,122,788.49|20,842,294.00
其中：子公司吸收少数股东投资收到的现金|17,122,788.49|20,842,294.00
取得借款收到的现金|700,595,384.92|498,786,468.29
收到其他与筹资活动有关的现金|478,499.99|317,718.21
筹资活动现金流入小计|718,196,673.40|519,946,480.50
偿还债务支付的现金|573,012,535.81|245,730,864.00
分配股利、利润或偿付利息支付的现金|33,768,987.41|27,112,952.26
其中：子公司支付给少数股东的股利、利润||15,763.72
支付其他与筹资活动有关的现金||1,655,672.00
筹资活动现金流出小计|606,781,523.22|274,499,488.26
筹资活动产生的现金流量净额|111,415,150.18|245,446,992.24
四、汇率变动对现金及现金等价物的影响|1,767,431.09|845,161.35
五、现金及现金等价物净增加额|10,920,202.62|96,895,603.79
加：期初现金及现金等价物余额|150,147,794.29|53,252,190.50
六、期末现金及现金等价物余额|161,067,996.91|150,147,794.29
