page|80
项目|2021 年度|2020 年度
一、营业总收入|3,663,844,900.34|3,386,292,919.88
其中：营业收入|3,663,844,900.34|3,386,292,919.88
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,640,443,154.35|3,413,017,831.87
其中：营业成本|2,878,101,251.79|2,637,906,788.44
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|81
保单红利支出||
分保费用||
税金及附加|15,608,413.82|18,589,063.57
销售费用|80,049,988.77|95,353,005.06
管理费用|422,588,369.06|377,260,120.07
研发费用|180,770,147.06|169,826,162.50
财务费用|63,324,983.85|114,082,692.23
其中：利息费用|76,154,692.83|89,523,333.13
利息收入|2,736,467.43|2,188,550.24
加：其他收益|24,852,551.02|23,225,308.59
投资收益（损失以“－”号填列）|-8,503,678.51|-3,008,237.23
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,566,963.07|-7,433,617.57
资产减值损失（损失以“-”号填列）|-7,116,696.78|-359,744,028.41
资产处置收益（损失以“-”号填列）|-1,973,352.94|-5,192,914.32
三、营业利润（亏损以“－”号填列）|28,093,605.71|-378,878,400.93
加：营业外收入|1,179,569.99|1,671,606.38
减：营业外支出|3,941,595.70|4,802,168.17
四、利润总额（亏损总额以“－”号填列）|25,331,580.00|-382,008,962.72
减：所得税费用|1,250,875.91|36,358,973.03
五、净利润（净亏损以“－”号填列）|24,080,704.09|-418,367,935.75
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|24,080,704.09|-418,367,935.75
page|82
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|23,561,503.66|-422,805,340.24
2.少数股东损益|519,200.43|4,437,404.49
六、其他综合收益的税后净额|-145,206,405.55|5,012,350.13
归属母公司所有者的其他综合收益的税后净额|-145,206,405.55|5,012,350.13
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-145,206,405.55|5,012,350.13
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-145,321,595.36|4,688,549.40
7.其他|115,189.81|323,800.73
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-121,125,701.46|-413,355,585.62
归属于母公司所有者的综合收益总额|-121,644,901.89|-417,792,990.11
page|83
归属于少数股东的综合收益总额|519,200.43|4,437,404.49
八、每股收益：||
（一）基本每股收益|0.18|-3.71
（二）稀释每股收益|0.18|-3.71
