page|95
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,459,299,882.67|3,461,003,963.57
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,200,538.05|1,642,117.92
收到其他与经营活动有关的现金|178,939,350.04|51,706,520.86
经营活动现金流入小计|4,639,439,770.76|3,514,352,602.35
购买商品、接受劳务支付的现金|4,572,208,653.47|3,054,638,870.22
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|96
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|152,351,124.60|131,706,966.09
支付的各项税费|136,568,986.71|110,365,953.04
支付其他与经营活动有关的现金|386,496,376.21|137,091,373.69
经营活动现金流出小计|5,247,625,140.99|3,433,803,163.04
经营活动产生的现金流量净额|-608,185,370.23|80,549,439.31
二、投资活动产生的现金流量：||
收回投资收到的现金|210,000,000.00|
取得投资收益收到的现金|531,486.61|
处置固定资产、无形资产和其他长期资产收回的现金净额|4,000.00|120,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|210,535,486.61|120,000.00
购建固定资产、无形资产和其他长期资产支付的现金|33,657,223.51|56,176,404.76
投资支付的现金|160,000,000.00|51,200,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|193,657,223.51|107,376,404.76
投资活动产生的现金流量净额|16,878,263.10|-107,256,404.76
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
page|97
取得借款收到的现金|392,000,000.00|430,000,000.00
收到其他与筹资活动有关的现金|773,754,143.30|232,535,920.70
筹资活动现金流入小计|1,165,754,143.30|662,535,920.70
偿还债务支付的现金|300,000,000.00|340,000,000.00
分配股利、利润或偿付利息支付的现金|159,019,989.40|147,572,604.04
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|251,009,646.00|170,000,000.00
筹资活动现金流出小计|710,029,635.40|657,572,604.04
筹资活动产生的现金流量净额|455,724,507.90|4,963,316.66
四、汇率变动对现金及现金等价物的影响|-260,424.82|-56,325.74
五、现金及现金等价物净增加额|-135,843,024.05|-21,799,974.53
加：期初现金及现金等价物余额|423,898,841.04|445,698,815.57
六、期末现金及现金等价物余额|288,055,816.99|423,898,841.04
