page|90
项目|2021 年度|2020 年度
一、营业总收入|4,589,569,338.67|3,199,364,015.01
其中：营业收入|4,589,569,338.67|3,199,364,015.01
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,231,846,408.09|2,921,888,453.59
其中：营业成本|3,996,084,015.41|2,741,873,355.42
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|91
税金及附加|14,917,191.78|11,458,318.34
销售费用|105,306,624.09|77,756,628.75
管理费用|79,353,375.32|73,183,759.47
研发费用|7,575,280.63|4,010,699.51
财务费用|28,609,920.86|13,605,692.10
其中：利息费用|29,449,536.91|15,777,782.58
利息收入|4,028,603.11|4,227,610.32
加：其他收益|1,219,336.57|2,781,406.32
投资收益（损失以“－”号填列）|665,341.59|-434,446.66
其中：对联营企业和合营企业的投资收益|-1,151.65|-251.02
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-2,375,181.90|-803,306.27
信用减值损失（损失以“-”号填列）|-269,918,177.98|-10,569,884.08
资产减值损失（损失以“-”号填列）|-18,497,213.66|-6,701,075.94
资产处置收益（损失以“-”号填列）|275.55|
三、营业利润（亏损以“－”号填列）|68,817,310.75|261,748,254.79
加：营业外收入|2,145,436.76|5,356,642.05
减：营业外支出|981,006.93|3,045,807.91
四、利润总额（亏损总额以“－”号填列）|69,981,740.58|264,059,088.93
减：所得税费用|18,375,178.32|72,131,273.59
五、净利润（净亏损以“－”号填列）|51,606,562.26|191,927,815.34
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|51,606,562.26|191,927,815.34
2.终止经营净利润（净亏损以||
page|92
“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|51,606,562.26|191,927,815.34
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|51,606,562.26|191,927,815.34
归属于母公司所有者的综合收益总额|51,606,562.26|191,927,815.34
归属于少数股东的综合收益总||
page|93
额||
八、每股收益：||
（一）基本每股收益|0.1192|0.4434
（二）稀释每股收益|0.1192|0.4434
