page|101
项目|2021 年度|2020 年度
一、营业总收入|1,160,148,829.15|1,223,635,327.18
其中：营业收入|1,160,148,829.15|1,223,635,327.18
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,099,908,298.21|1,251,015,479.40
其中：营业成本|784,068,088.28|936,309,578.41
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,587,938.49|4,908,297.51
销售费用|29,738,222.66|27,757,876.24
管理费用|189,632,009.09|192,745,830.82
研发费用|56,488,349.77|45,573,773.34
财务费用|35,393,689.92|43,720,123.08
其中：利息费用|36,643,096.82|41,732,333.97
利息收入|2,798,480.14|7,607,396.25
加：其他收益|15,552,099.87|25,963,124.88
投资收益（损失以“－”号填列）|-6,023,444.09|-38,563,539.63
其中：对联营企业和合营企业的投资收益|-6,165,399.90|-38,563,539.63
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以||
page|102
“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-63.19|
信用减值损失（损失以“-”号填列）|-33,657,826.28|-56,607,164.84
资产减值损失（损失以“-”号填列）|-10,418,814.68|-292,281,611.51
资产处置收益（损失以“-”号填列）|1,546,072.99|-87,373.61
三、营业利润（亏损以“－”号填列）|27,238,555.56|-388,956,716.93
加：营业外收入|716,485.70|2,273,163.47
减：营业外支出|4,079,159.29|1,398,442.27
四、利润总额（亏损总额以“－”号填列）|23,875,881.97|-388,081,995.73
减：所得税费用|1,827,080.56|-4,471,366.41
五、净利润（净亏损以“－”号填列）|22,048,801.41|-383,610,629.32
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|22,048,801.41|-383,610,629.32
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|25,531,445.43|-326,972,968.33
2.少数股东损益|-3,482,644.02|-56,637,660.99
六、其他综合收益的税后净额|9,728,800.93|-1,915,728.78
归属母公司所有者的其他综合收益的税后净额|9,728,800.93|-1,909,256.44
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|103
5.其他||
（二）将重分类进损益的其他综合收益|9,728,800.93|-1,909,256.44
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|9,728,800.93|-1,909,256.44
7.其他||
归属于少数股东的其他综合收益的税后净额||-6,472.34
七、综合收益总额|31,777,602.34|-385,526,358.10
归属于母公司所有者的综合收益总额|35,260,246.36|-328,882,224.77
归属于少数股东的综合收益总额|-3,482,644.02|-56,644,133.33
八、每股收益：||
（一）基本每股收益|0.1064|-1.3631
（二）稀释每股收益|0.1064|-1.3631
