page|105
项目|2020 年度|2019 年度
一、营业总收入|5,254,159,764.77|4,470,792,753.32
page|106
其中：营业收入|5,254,159,764.77|4,470,792,753.32
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,089,808,354.46|4,326,323,332.67
其中：营业成本|4,539,562,529.52|3,743,591,172.20
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,594,237.50|15,200,975.84
销售费用|113,363,200.00|130,448,862.50
管理费用|140,575,028.78|156,696,723.16
研发费用|216,850,390.46|213,235,820.92
财务费用|65,862,968.20|67,149,778.05
其中：利息费用|67,253,301.86|68,739,813.00
利息收入|5,078,556.89|1,736,404.91
加：其他收益|62,300,290.69|46,764,791.75
投资收益（损失以“－”号填列）|5,111,278.99|7,411,066.30
其中：对联营企业和合营企业的投资收益|6,719,692.69|5,810,298.74
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,966,958.00|510,336.00
信用减值损失（损失以“-”号填列）|-22,635,684.22|-26,805,087.22
资产减值损失（损失以“-”号填列）|-333,990.62|
资产处置收益（损失以“-”号填列）|-1,240,900.46|-2,478.47
三、营业利润（亏损以“－”号填列）|209,519,362.69|172,348,049.01
加：营业外收入|54,514.41|153,675.77
减：营业外支出|242,990.71|785,282.64
page|107
四、利润总额（亏损总额以“－”号填列）|209,330,886.39|171,716,442.14
减：所得税费用|34,515,636.48|18,993,997.75
五、净利润（净亏损以“－”号填列）|174,815,249.91|152,722,444.39
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|174,815,249.91|152,722,444.39
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|132,102,750.28|116,717,268.15
2.少数股东损益|42,712,499.63|36,005,176.24
六、其他综合收益的税后净额|4,017,060.00|12,342,106.68
归属母公司所有者的其他综合收益的税后净额|4,017,060.00|12,342,106.68
（一）不能重分类进损益的其他综合收益|4,017,060.00|12,342,106.68
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|4,017,060.00|12,342,106.68
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|178,832,309.91|165,064,551.07
归属于母公司所有者的综合收|136,119,810.28|129,059,374.83
page|108
益总额||
归属于少数股东的综合收益总额|42,712,499.63|36,005,176.24
八、每股收益：||
（一）基本每股收益|0.21|0.18
（二）稀释每股收益|0.21|0.18
