page|109
项目|2020 年度|2019 年度
一、营业总收入|1,640,945,850.17|1,871,298,846.63
其中：营业收入|1,640,945,850.17|1,871,298,846.63
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,582,534,200.70|1,729,794,906.23
其中：营业成本|1,437,611,323.96|1,519,765,570.78
page|110
项目|2020 年度|2019 年度
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,331,856.10|7,040,304.86
销售费用|10,479,407.60|41,464,452.67
管理费用|40,661,146.80|78,623,631.86
研发费用|75,924,285.87|81,545,724.44
财务费用|7,526,180.37|1,355,221.62
其中：利息费用|957,586.84|112,882.50
利息收入|2,359,894.70|1,900,424.86
加：其他收益|6,814,294.64|7,512,238.98
投资收益（损失以“－”号填列）|4,353,952.21|3,036,590.23
其中：对联营企业和合营企业的投资收益|2,587,334.03|1,572,466.50
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,888,660.83|
信用减值损失（损失以“-”号填列）|2,836,353.39|-2,779,801.91
资产减值损失（损失以“-”号填列）|-28,181,247.27|-27,775,530.13
资产处置收益（损失以“-”号填列）|-182,843.66|-73,267.44
三、营业利润（亏损以“－”号填列）|45,940,819.61|121,424,170.13
加：营业外收入|41,800.83|49,712.75
减：营业外支出|1,047,818.21|957,382.89
四、利润总额（亏损总额以“－”号填列）|44,934,802.23|120,516,499.99
减：所得税费用|2,863,436.96|10,226,515.10
五、净利润（净亏损以“－”号填列）|42,071,365.27|110,289,984.89
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|42,071,365.27|110,289,984.89
page|111
项目|2020 年度|2019 年度
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|37,728,449.47|95,460,136.28
2.少数股东损益|4,342,915.80|14,829,848.61
六、其他综合收益的税后净额|-285,648.52|47,208.30
归属母公司所有者的其他综合收益的税后净额|-145,726.58|24,076.23
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-145,726.58|24,076.23
1.权益法下可转损益的其他综合收益|-93.55|
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-145,633.03|24,076.23
7.其他||
归属于少数股东的其他综合收益的税后净额|-139,921.94|23,132.07
七、综合收益总额|41,785,716.75|110,337,193.19
归属于母公司所有者的综合收益总额|37,582,722.89|95,484,212.51
归属于少数股东的综合收益总额|4,202,993.86|14,852,980.68
八、每股收益：||
（一）基本每股收益|0.15|0.38
（二）稀释每股收益|0.15|0.38
