page|86
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|332,820,333.87|375,190,859.14
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,774,181.60|8,513,872.00
收到其他与经营活动有关的现金|12,540,677.81|15,323,525.78
经营活动现金流入小计|353,135,193.28|399,028,256.92
购买商品、接受劳务支付的现金|123,283,230.70|243,567,997.89
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|100,229,951.61|91,226,952.33
支付的各项税费|41,277,747.60|15,526,409.22
支付其他与经营活动有关的现金|17,831,481.16|34,452,800.98
经营活动现金流出小计|282,622,411.07|384,774,160.42
page|87
经营活动产生的现金流量净额|70,512,782.21|14,254,096.50
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|1,171,401.17|103,148.09
处置子公司及其他营业单位收到的现金净额|1,051,756.84|
收到其他与投资活动有关的现金|6,007,458.48|137,363,071.82
投资活动现金流入小计|8,230,616.49|137,466,219.91
购建固定资产、无形资产和其他长期资产支付的现金|23,488,963.74|2,214,102.73
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||6,963,343.35
投资活动现金流出小计|23,488,963.74|9,177,446.08
投资活动产生的现金流量净额|-15,258,347.25|128,288,773.83
三、筹资活动产生的现金流量：||
吸收投资收到的现金|7,020,520.00|95,286,900.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|102,900,000.00|123,000,000.00
收到其他与筹资活动有关的现金|1,460,000.00|
筹资活动现金流入小计|111,380,520.00|218,286,900.00
偿还债务支付的现金|154,900,000.00|189,000,000.00
分配股利、利润或偿付利息支付的现金|5,106,444.23|12,320,086.17
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,818,956.00|121,684,367.57
筹资活动现金流出小计|162,825,400.23|323,004,453.74
筹资活动产生的现金流量净额|-51,444,880.23|-104,717,553.74
四、汇率变动对现金及现金等价物的影响|-760,340.61|-894,493.26
page|88
五、现金及现金等价物净增加额|3,049,214.12|36,930,823.33
加：期初现金及现金等价物余额|88,818,682.77|51,887,859.44
六、期末现金及现金等价物余额|91,867,896.89|88,818,682.77
