page|81
项目|2021 年度|2020 年度
一、营业总收入|343,891,876.05|363,765,918.39
其中：营业收入|343,891,876.05|363,765,918.39
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|323,096,215.01|314,571,234.44
其中：营业成本|205,070,488.28|218,246,945.43
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,261,312.20|2,398,475.10
page|82
销售费用|16,472,772.24|19,401,021.91
管理费用|80,384,474.93|53,099,767.02
研发费用|14,157,410.89|14,144,663.17
财务费用|3,749,756.47|7,280,361.81
其中：利息费用|5,166,328.16|10,796,306.76
利息收入|1,621,374.01|3,105,802.35
加：其他收益|9,197,526.72|4,940,397.95
投资收益（损失以“－”号填列）|114,716.08|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||-242,468.56
信用减值损失（损失以“-”号填列）|5,175,388.50|-2,830,172.77
资产减值损失（损失以“-”号填列）|-3,353,368.37|-5,033,669.29
资产处置收益（损失以“-”号填列）|225,801.66|62,894.20
三、营业利润（亏损以“－”号填列）|32,155,725.63|46,091,665.48
加：营业外收入|3,383,428.73|8,163,680.41
减：营业外支出|624,268.23|1,407,742.00
四、利润总额（亏损总额以“－”号填列）|34,914,886.13|52,847,603.89
减：所得税费用|3,092,743.13|-51,598,713.86
五、净利润（净亏损以“－”号填列）|31,822,143.00|104,446,317.75
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|31,822,143.00|104,446,317.75
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|83
1.归属于母公司股东的净利润|31,905,181.06|104,810,767.31
2.少数股东损益|-83,038.06|-364,449.56
六、其他综合收益的税后净额|-1,009,919.45|-212,909.98
归属母公司所有者的其他综合收益的税后净额|-1,009,919.45|-212,909.98
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,009,919.45|-212,909.98
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,009,919.45|-212,909.98
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|30,812,223.55|104,233,407.77
归属于母公司所有者的综合收益总额|30,895,261.61|104,597,857.33
归属于少数股东的综合收益总额|-83,038.06|-364,449.56
八、每股收益：||
（一）基本每股收益|0.26|0.87
page|84
（二）稀释每股收益|0.26|0.87
