page|73
项目|2020 年度|2019 年度
一、营业总收入|28,093,409,430.26|23,552,825,103.23
其中：营业收入|28,093,409,430.26|23,552,825,103.23
page|74
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|26,323,802,819.86|22,407,227,808.74
其中：营业成本|23,524,821,514.85|19,708,497,159.44
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|87,488,000.10|80,751,262.83
销售费用|484,650,341.42|432,725,198.08
管理费用|686,479,003.08|714,937,168.86
研发费用|910,253,381.44|774,833,950.55
财务费用|630,110,578.97|695,483,068.98
其中：利息费用|562,315,180.30|691,811,511.02
利息收入|87,524,003.63|32,406,514.43
加：其他收益|202,345,395.03|269,290,274.86
投资收益（损失以“－”号填列）|18,878,418.25|12,238,774.98
其中：对联营企业和合营企业的投资收益|6,412,017.44|1,663,246.85
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|13,233,451.39|-2,997,467.10
信用减值损失（损失以“-”号填列）|-142,200,047.48|-465,745,893.06
资产减值损失（损失以“-”号填列）|-84,916,564.37|-176,740,781.85
page|75
资产处置收益（损失以“-”号填列）|21,382,265.54|-18,111,262.60
三、营业利润（亏损以“－”号填列）|1,798,329,528.76|763,530,939.72
加：营业外收入|13,465,190.82|3,370,622.93
减：营业外支出|25,469,372.36|4,854,141.78
四、利润总额（亏损总额以“－”号填列）|1,786,325,347.22|762,047,420.87
减：所得税费用|249,138,163.22|56,395,567.96
五、净利润（净亏损以“－”号填列）|1,537,187,184.00|705,651,852.91
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,537,187,184.00|705,651,852.91
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,530,132,196.09|702,656,380.67
2.少数股东损益|7,054,987.91|2,995,472.24
六、其他综合收益的税后净额|89,653,243.55|-407,610,584.50
归属母公司所有者的其他综合收益的税后净额|89,653,243.55|-407,610,584.50
（一）不能重分类进损益的其他综合收益|21,936,146.46|-350,000,000.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|21,936,146.46|-350,000,000.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|67,717,097.09|-57,610,584.50
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|76
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|50,109,339.97|
6.外币财务报表折算差额|17,607,757.12|-57,610,584.50
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,626,840,427.55|298,041,268.41
归属于母公司所有者的综合收益总额|1,619,785,439.64|295,045,796.17
归属于少数股东的综合收益总额|7,054,987.91|2,995,472.24
八、每股收益：||
（一）基本每股收益|0.93|0.44
（二）稀释每股收益|0.93|0.44
