page|93
项目|2021 年度|2020 年度
一、营业总收入|1,622,188,129.84|1,215,560,376.69
其中：营业收入|1,622,188,129.84|1,215,560,376.69
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,500,962,061.76|1,080,880,541.01
其中：营业成本|1,008,106,316.39|665,612,234.96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,594,906.27|9,349,021.34
销售费用|34,533,694.71|27,348,538.38
管理费用|252,666,088.46|189,146,649.50
研发费用|169,596,922.75|154,069,206.70
财务费用|24,464,133.18|35,354,890.13
其中：利息费用|24,690,543.04|31,054,426.35
利息收入|2,302,890.64|1,228,072.22
加：其他收益|49,658,327.44|42,791,546.30
投资收益（损失以“－”号填列）|29,762,965.09|60,049,828.22
其中：对联营企业和合营企业的投资收益|7,469,346.54|5,079,136.38
以摊余成本计量的金融资产终止确认收益||
page|94
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|182,434.76|-21,452.05
信用减值损失（损失以“-”号填列）|-13,283,610.72|-26,839,345.57
资产减值损失（损失以“-”号填列）|-413,283,227.31|-2,077,002.00
资产处置收益（损失以“-”号填列）|83,674.72|51,213,205.48
三、营业利润（亏损以“－”号填列）|-225,653,367.94|259,796,616.06
加：营业外收入|1,017,560.80|1,483,246.31
减：营业外支出|2,644,197.57|24,318,241.37
四、利润总额（亏损总额以“－”号填列）|-227,280,004.71|236,961,621.00
减：所得税费用|14,467,035.41|55,421,010.25
五、净利润（净亏损以“－”号填列）|-241,747,040.12|181,540,610.75
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-241,747,040.12|181,540,610.75
2.终止经营净利润（净亏损以“－”号填列）|-241,747,040.12|181,540,610.75
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-240,755,551.15|172,355,303.21
2.少数股东损益|-991,488.97|9,185,307.54
六、其他综合收益的税后净额|36,636,356.79|56,735,419.11
归属母公司所有者的其他综合收益的税后净额|14,428,477.50|58,304,276.61
（一）不能重分类进损益的其他综合收益|14,428,477.50|58,304,276.61
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|14,428,477.50|58,304,276.61
4.企业自身信用风险公允价||
page|95
值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|22,207,879.29|-1,568,857.50
七、综合收益总额|-205,110,683.33|238,276,029.86
归属于母公司所有者的综合收益总额|-226,327,073.65|230,659,579.82
归属于少数股东的综合收益总额|21,216,390.32|7,616,450.04
八、每股收益：||
（一）基本每股收益|-0.19|0.16
（二）稀释每股收益|-0.19|0.16
