page|65
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|277,561,406.18|320,619,202.47
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,141,169.11|9,730,208.01
收到其他与经营活动有关的现金|19,712,086.79|28,194,193.04
经营活动现金流入小计|306,414,662.08|358,543,603.52
购买商品、接受劳务支付的现金|194,078,535.28|161,387,709.82
page|66
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|53,527,359.77|50,377,259.01
支付的各项税费|9,742,354.44|14,737,450.82
支付其他与经营活动有关的现金|44,737,153.29|23,262,492.77
经营活动现金流出小计|302,085,402.78|249,764,912.42
经营活动产生的现金流量净额|4,329,259.30|108,778,691.10
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,263,013.70|1,342,684.93
处置固定资产、无形资产和其他长期资产收回的现金净额|69,055.00|1,489,198.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|60,000,000.00|70,000,000.00
投资活动现金流入小计|61,332,068.70|72,831,882.93
购建固定资产、无形资产和其他长期资产支付的现金|13,790,273.20|29,179,810.04
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|80,000,000.00|60,000,000.00
投资活动现金流出小计|93,790,273.20|89,179,810.04
投资活动产生的现金流量净额|-32,458,204.50|-16,347,927.11
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
page|67
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|35,617,222.22|5,328,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|35,617,222.22|5,328,000.00
筹资活动产生的现金流量净额|-35,617,222.22|-5,328,000.00
四、汇率变动对现金及现金等价物的影响|-342,691.43|52,570.02
五、现金及现金等价物净增加额|-64,088,858.85|87,155,334.01
加：期初现金及现金等价物余额|193,761,836.25|106,606,502.24
六、期末现金及现金等价物余额|129,672,977.40|193,761,836.25
