page|106
项目|2020 年度|2019 年度
一、营业总收入|7,814,896,549.82|8,525,026,063.38
其中：营业收入|7,814,896,549.82|8,525,026,063.38
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|7,743,653,633.06|7,922,676,033.36
其中：营业成本|4,919,215,723.64|4,790,231,052.01
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,136,340.69|13,579,063.63
销售费用|1,884,804,082.48|2,031,132,153.11
管理费用|573,647,193.35|603,340,404.74
研发费用|45,913,449.76|46,645,751.56
财务费用|310,936,843.14|437,747,608.31
其中：利息费用|373,140,800.24|410,972,543.30
利息收入|23,890,559.23|17,348,640.18
加：其他收益|37,283,739.45|11,689,503.31
投资收益（损失以“－”号填列）|1,243,008,935.28|135,608,659.72
其中：对联营企业和合营企业的投资收益|6,658,001.95|-15,924,703.51
page|107
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,121,586.26|-47,519,010.47
信用减值损失（损失以“-”号填列）|-177,366,604.18|-97,982,666.52
资产减值损失（损失以“-”号填列）|-339,489,847.88|-1,046,814,981.09
资产处置收益（损失以“-”号填列）|-4,924,680.75|-6,143,459.99
三、营业利润（亏损以“－”号填列）|828,632,872.42|-448,811,925.02
加：营业外收入|11,329,988.17|10,225,354.09
减：营业外支出|56,036,689.55|47,162,460.85
四、利润总额（亏损总额以“－”号填列）|783,926,171.04|-485,749,031.78
减：所得税费用|139,194,906.35|227,987,897.74
五、净利润（净亏损以“－”号填列）|644,731,264.69|-713,736,929.52
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|644,731,264.69|-713,736,929.52
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|553,951,644.05|-866,474,165.82
2.少数股东损益|90,779,620.64|152,737,236.30
六、其他综合收益的税后净额|11,189,678.07|-898,221.53
归属母公司所有者的其他综合收益的税后净额|11,189,678.07|-898,221.53
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|11,189,678.07|-898,221.53
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|11,189,678.07|-898,221.53
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|655,920,942.76|-714,635,151.05
归属于母公司所有者的综合收益总额|565,141,322.12|-867,372,387.35
归属于少数股东的综合收益总额|90,779,620.64|152,737,236.30
八、每股收益：||
（一）基本每股收益|0.14|-0.23
（二）稀释每股收益|0.14|-0.23
