page|96
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,428,659,623.04|928,556,718.80
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|18,351,675.91|14,159,576.56
经营活动现金流入小计|1,447,011,298.95|942,716,295.36
购买商品、接受劳务支付的现金|348,492,948.62|191,871,470.98
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加||
page|97
额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|213,126,715.46|142,425,777.76
支付的各项税费|143,959,556.06|108,603,147.32
支付其他与经营活动有关的现金|111,338,008.97|118,880,546.73
经营活动现金流出小计|816,917,229.11|561,780,942.79
经营活动产生的现金流量净额|630,094,069.84|380,935,352.57
二、投资活动产生的现金流量：||
收回投资收到的现金|4,508,681,764.51|2,282,212,600.00
取得投资收益收到的现金|44,091,444.53|33,272,358.22
处置固定资产、无形资产和其他长期资产收回的现金净额|656,121.19|562,857.27
处置子公司及其他营业单位收到的现金净额|38,803,070.62|
收到其他与投资活动有关的现金|7,522,333.68|15,043,953.04
投资活动现金流入小计|4,599,754,734.53|2,331,091,768.53
购建固定资产、无形资产和其他长期资产支付的现金|137,810,220.99|94,417,075.01
投资支付的现金|4,549,129,443.33|2,494,882,963.20
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|14,208,237.46|24,284,910.85
支付其他与投资活动有关的现金||
投资活动现金流出小计|4,701,147,901.78|2,613,584,949.06
投资活动产生的现金流量净额|-101,393,167.25|-282,493,180.53
三、筹资活动产生的现金流量：||
吸收投资收到的现金|28,413,265.00|61,310,238.00
其中：子公司吸收少数股东投资收到的现金|19,216,137.00|34,461,108.00
取得借款收到的现金||1,200,000.00
收到其他与筹资活动有关的现金|4,093,188.06|
筹资活动现金流入小计|32,506,453.06|62,510,238.00
page|98
偿还债务支付的现金|1,000,000.00|400,000.00
分配股利、利润或偿付利息支付的现金|166,635,972.23|48,092,645.85
其中：子公司支付给少数股东的股利、利润|42,082,013.53|7,150,509.21
支付其他与筹资活动有关的现金|64,590,179.87|4,349,872.00
筹资活动现金流出小计|232,226,152.10|52,842,517.85
筹资活动产生的现金流量净额|-199,719,699.04|9,667,720.15
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|328,981,203.55|108,109,892.19
加：期初现金及现金等价物余额|326,259,928.94|218,150,036.75
六、期末现金及现金等价物余额|655,241,132.49|326,259,928.94
