page|106
项目|2020 年度|2019 年度
一、营业总收入|1,926,915,850.23|2,032,885,788.65
其中：营业收入|1,926,915,850.23|2,032,885,788.65
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,171,716,143.79|1,992,046,361.40
其中：营业成本|1,863,838,369.22|1,794,542,519.45
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,384,707.22|7,868,749.63
销售费用|57,785,599.57|33,281,656.42
管理费用|135,999,760.71|82,294,202.58
研发费用|59,224,056.96|54,136,741.50
财务费用|47,483,650.11|19,922,491.82
其中：利息费用|38,122,709.83|23,461,759.28
利息收入|1,117,036.57|1,201,059.57
加：其他收益|4,502,529.51|965,758.11
投资收益（损失以“－”号填列）|-15,448,596.23|-1,100,051.07
其中：对联营企业和合营企业的投资收益|-14,894,039.38|-1,691,998.10
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|107
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-88,614,091.36|-12,282,039.98
资产减值损失（损失以“-”号填列）|-66,435,933.15|-953,240.55
资产处置收益（损失以“-”号填列）|-1,419,989.71|-227,580.70
三、营业利润（亏损以“－”号填列）|-412,216,374.50|27,242,273.06
加：营业外收入|5,266,112.78|243,513.41
减：营业外支出|3,965,878.14|325,681.05
四、利润总额（亏损总额以“－”号填列）|-410,916,139.86|27,160,105.42
减：所得税费用|-37,261,724.25|6,457,090.67
五、净利润（净亏损以“－”号填列）|-373,654,415.61|20,703,014.75
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-373,654,415.61|20,703,014.75
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-317,303,651.63|25,957,352.64
2.少数股东损益|-56,350,763.98|-5,254,337.89
六、其他综合收益的税后净额|-7,100,641.53|32,303.17
归属母公司所有者的其他综合收益的税后净额|-3,625,309.52|32,303.17
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|108
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,625,309.52|32,303.17
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-3,625,309.52|32,303.17
7.其他||
归属于少数股东的其他综合收益的税后净额|-3,475,332.01|
七、综合收益总额|-380,755,057.14|20,735,317.92
归属于母公司所有者的综合收益总额|-320,928,961.15|25,989,655.81
归属于少数股东的综合收益总额|-59,826,095.99|-5,254,337.89
八、每股收益：||
（一）基本每股收益|-1.98|0.16
（二）稀释每股收益|-1.98|0.16
