page|88
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,555,812,795.33|1,323,550,165.34
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|136.74|95,700.00
收到其他与经营活动有关的现金|49,861,541.01|50,963,496.34
经营活动现金流入小计|2,605,674,473.08|1,374,609,361.68
购买商品、接受劳务支付的现金|1,773,925,517.58|715,473,943.78
客户贷款及垫款净增加额||
page|89
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|496,100,769.01|409,582,411.90
支付的各项税费|56,617,782.55|50,723,138.98
支付其他与经营活动有关的现金|66,587,803.44|88,101,050.15
经营活动现金流出小计|2,393,231,872.58|1,263,880,544.81
经营活动产生的现金流量净额|212,442,600.50|110,728,816.87
二、投资活动产生的现金流量：||
收回投资收到的现金|1,239,464,974.03|1,401,303,209.70
取得投资收益收到的现金|3,217,696.47|48,541,041.87
处置固定资产、无形资产和其他长期资产收回的现金净额|246,435.00|630,163.79
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,242,929,105.50|1,450,474,415.36
购建固定资产、无形资产和其他长期资产支付的现金|50,043,628.16|46,887,879.09
投资支付的现金|654,060,000.00|1,817,391,178.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|83,900,760.30|153,785,871.96
支付其他与投资活动有关的现金|3,000,000.00|10,000,000.00
投资活动现金流出小计|791,004,388.46|2,028,064,929.05
投资活动产生的现金流量净额|451,924,717.04|-577,590,513.69
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|58,800,000.00|514,800,000.00
收到其他与筹资活动有关的现金||10,000,000.00
page|90
筹资活动现金流入小计|58,800,000.00|524,800,000.00
偿还债务支付的现金|523,300,000.00|20,300,000.00
分配股利、利润或偿付利息支付的现金|46,344,256.73|33,114,152.45
其中：子公司支付给少数股东的股利、利润|3,096,800.00|3,200,960.00
支付其他与筹资活动有关的现金|1,522,500.00|11,087,500.00
筹资活动现金流出小计|571,166,756.73|64,501,652.45
筹资活动产生的现金流量净额|-512,366,756.73|460,298,347.55
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|152,000,560.81|-6,563,349.27
加：期初现金及现金等价物余额|138,853,587.85|145,416,937.12
六、期末现金及现金等价物余额|290,854,148.66|138,853,587.85
