page|125
项目|2020 年度|2019 年度
一、营业总收入|363,172,361.57|605,438,216.50
其中：营业收入|363,172,361.57|605,438,216.50
利息收入||
已赚保费||
page|126
手续费及佣金收入||
二、营业总成本|339,334,224.89|516,671,646.19
其中：营业成本|204,162,040.35|358,688,129.00
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|32,111,125.75|40,350,904.37
销售费用|5,879,287.25|48,998,865.16
管理费用|68,093,421.94|74,120,897.97
研发费用||
财务费用|29,088,349.60|-5,487,150.31
其中：利息费用|201,601.37|209,419.95
利息收入|2,044,548.93|2,764,485.21
加：其他收益|86,571.36|86,491.66
投资收益（损失以“－”号填列）|4,930,627.75|7,895,610.78
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|3,009,347.56|-2,758,990.15
资产减值损失（损失以“-”号填列）||481,148.28
资产处置收益（损失以|343,428.47|
page|127
“-”号填列）||
三、营业利润（亏损以“－”号填列）|32,208,111.82|94,470,830.88
加：营业外收入|103,425,874.03|113,365.76
减：营业外支出|54,639,083.66|791,561.26
四、利润总额（亏损总额以“－”号填列）|80,994,902.19|93,792,635.38
减：所得税费用|19,535,117.92|47,153,974.96
五、净利润（净亏损以“－”号填列）|61,459,784.27|46,638,660.42
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|62,581,171.26|58,053,931.11
2.终止经营净利润（净亏损以“－”号填列）|-1,121,386.99|-11,415,270.69
（二）按所有权归属分类||
1.归属于母公司股东的净利润|59,616,114.86|41,435,599.36
2.少数股东损益|1,843,669.41|5,203,061.06
六、其他综合收益的税后净额|0.00|-500,138.71
归属母公司所有者的其他综合收益的税后净额|0.00|-340,363.62
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|0.00|-340,363.62
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|128
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|0.00|-340,363.62
7.其他||
归属于少数股东的其他综合收益的税后净额|0.00|-159,775.09
七、综合收益总额|61,459,784.27|46,138,521.71
归属于母公司所有者的综合收益总额|59,616,114.86|41,095,235.74
归属于少数股东的综合收益总额|1,843,669.41|5,043,285.97
八、每股收益：||
（一）基本每股收益|0.0788|0.0547
（二）稀释每股收益|0.0788|0.0547
