page|97
项目|2021 年度|2020 年度
一、营业总收入|2,214,804,536.96|1,917,519,166.43
其中：营业收入|2,214,804,536.96|1,917,519,166.43
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,463,255,851.04|2,140,898,241.88
其中：营业成本|1,473,484,003.90|1,190,730,132.42
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,780,037.80|16,558,708.32
page|98
销售费用|256,466,062.41|241,060,936.84
管理费用|316,477,396.75|354,652,061.68
研发费用|208,737,156.12|209,629,776.26
财务费用|192,311,194.06|128,266,626.36
其中：利息费用|196,184,133.10|128,228,752.13
利息收入|8,032,514.29|10,409,224.97
加：其他收益|52,504,033.21|90,813,923.80
投资收益（损失以“－”号填列）|73,890,727.61|-9,504,236.65
其中：对联营企业和合营企业的投资收益|64,383,217.56|-16,029,187.86
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|121,527.15|624,668.95
信用减值损失（损失以“-”号填列）|79,050,661.54|-75,612,244.08
资产减值损失（损失以“-”号填列）|-1,308,901,564.37|-641,120,024.09
资产处置收益（损失以“-”号填列）|2,026,062.12|1,387,835.54
三、营业利润（亏损以“－”号填列）|-1,349,759,866.82|-856,789,151.98
加：营业外收入|618,748.12|980,468.66
减：营业外支出|5,253,998.34|11,905,416.57
四、利润总额（亏损总额以“－”号填列）|-1,354,395,117.04|-867,714,099.89
减：所得税费用|24,389,645.82|24,256,804.95
五、净利润（净亏损以“－”号填列）|-1,378,784,762.86|-891,970,904.84
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,378,784,762.86|-891,970,904.84
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|99
1.归属于母公司股东的净利润|-1,394,367,506.68|-894,441,536.86
2.少数股东损益|15,582,743.82|2,470,632.02
六、其他综合收益的税后净额|54,892,230.07|355,607.33
归属母公司所有者的其他综合收益的税后净额|54,892,230.07|355,607.33
（一）不能重分类进损益的其他综合收益|54,877,664.94|373,721.66
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|54,877,664.94|373,721.66
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|14,565.13|-18,114.33
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|14,565.13|-18,114.33
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,323,892,532.79|-891,615,297.51
归属于母公司所有者的综合收益总额|-1,339,475,276.61|-894,085,929.53
归属于少数股东的综合收益总额|15,582,743.82|2,470,632.02
八、每股收益：||
（一）基本每股收益|-0.55|-0.33
page|100
（二）稀释每股收益|-0.55|-0.33
