page|129
项目|2019 年度|2018 年度
一、营业总收入|11,211,454,404.46|10,692,135,480.69
其中：营业收入|11,211,454,404.46|10,692,135,480.69
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|10,150,127,802.50|9,714,337,455.94
其中：营业成本|7,789,754,942.24|7,463,563,854.33
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|130
分保费用||
税金及附加|76,850,590.81|77,873,194.87
销售费用|998,525,904.45|970,724,966.08
管理费用|1,081,983,132.24|1,031,297,214.51
研发费用|3,720,349.18|
财务费用|199,292,883.58|170,878,226.15
其中：利息费用|167,074,011.06|155,797,187.69
利息收入|23,726,272.80|27,900,709.39
加：其他收益|79,356,117.68|52,442,791.16
投资收益（损失以“－”号填列）|42,521,669.33|39,151,107.51
其中：对联营企业和合营企业的投资收益|-599,476.96|-729,930.80
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|73,619,067.00|-37,226,840.47
信用减值损失（损失以“-”号填列）|-94,331,761.95|
资产减值损失（损失以“-”号填列）|637,509.13|-44,531,001.34
资产处置收益（损失以“-”号填列）|-11,690.17|-628,326.59
三、营业利润（亏损以“－”号填列）|1,163,117,512.98|987,005,755.02
加：营业外收入|41,395,076.55|26,228,068.12
减：营业外支出|15,098,646.85|18,261,148.84
四、利润总额（亏损总额以“－”号填列）|1,189,413,942.68|994,972,674.30
减：所得税费用|334,185,838.72|299,090,021.02
五、净利润（净亏损以“－”号填列）|855,228,103.96|695,882,653.28
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|855,228,103.96|695,882,653.28
2.终止经营净利润（净亏损以“－”号填列）||
page|131
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|827,447,871.93|631,006,557.23
2.少数股东损益|27,780,232.03|64,876,096.05
六、其他综合收益的税后净额|93,666,722.41|-53,535,035.53
归属母公司所有者的其他综合收益的税后净额|93,666,428.92|-53,536,480.15
（一）不能重分类进损益的其他综合收益|13,783.57|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|13,783.57|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|93,652,645.35|-53,536,480.15
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-53,726,440.00
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|18,520.11|91,159.53
9.其他|93,634,125.24|98,800.32
归属于少数股东的其他综合收益的税后净额|293.49|1,444.62
七、综合收益总额|948,894,826.37|642,347,617.75
归属于母公司所有者的综合收益总额|921,114,300.85|577,470,077.08
归属于少数股东的综合收益|27,780,525.52|64,877,540.67
page|132
总额||
八、每股收益：||
（一）基本每股收益|0.3566|0.2714
（二）稀释每股收益|0.3566|0.2714
