page|98
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|419,334,954.87|641,438,841.47
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|99
收到的税费返还|2,770,428.14|3,119,105.73
收到其他与经营活动有关的现金|61,938,893.09|170,459,980.63
经营活动现金流入小计|484,044,276.10|815,017,927.83
购买商品、接受劳务支付的现金|315,879,314.45|727,592,127.47
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|58,097,664.79|111,638,409.68
支付的各项税费|6,307,049.08|102,934,073.82
支付其他与经营活动有关的现金|105,188,851.56|196,133,213.21
经营活动现金流出小计|485,472,879.88|1,138,297,824.18
经营活动产生的现金流量净额|-1,428,603.78|-323,279,896.35
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|12,349,496.28|110,970,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|110,000.00|58,970.00
处置子公司及其他营业单位收到的现金净额|139,531.28|
收到其他与投资活动有关的现金|50,705,000.00|
投资活动现金流入小计|63,304,027.56|111,028,970.00
购建固定资产、无形资产和其他长期资产支付的现金|40,394,594.97|378,784,434.71
投资支付的现金||
page|100
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|40,394,594.97|378,784,434.71
投资活动产生的现金流量净额|22,909,432.59|-267,755,464.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,491,400,000.00|4,062,245,000.00
收到其他与筹资活动有关的现金|16,183,000.00|
筹资活动现金流入小计|2,507,583,000.00|4,062,245,000.00
偿还债务支付的现金|2,448,609,161.44|3,223,213,747.78
分配股利、利润或偿付利息支付的现金|81,579,090.20|266,621,845.88
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|6,754,589.06|93,852,529.18
筹资活动现金流出小计|2,536,942,840.70|3,583,688,122.84
筹资活动产生的现金流量净额|-29,359,840.70|478,556,877.16
四、汇率变动对现金及现金等价物的影响|-29,425.39|403,774.28
五、现金及现金等价物净增加额|-7,908,437.28|-112,074,709.62
加：期初现金及现金等价物余额|18,035,011.31|130,109,720.93
六、期末现金及现金等价物余额|10,126,574.03|18,035,011.31
