page|92
项目|2020 年度|2019 年度
一、营业总收入|285,535,339.24|859,289,244.11
其中：营业收入|285,535,339.24|859,289,244.11
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|736,690,406.51|874,730,744.75
page|93
其中：营业成本|122,547,548.20|201,924,360.53
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,200,335.62|22,196,587.16
销售费用|56,012,124.18|91,995,555.71
管理费用|170,370,516.39|196,631,140.43
研发费用|16,066,618.35|40,355,846.19
财务费用|353,493,263.77|321,627,254.73
其中：利息费用|353,196,640.98|318,830,006.19
利息收入|35,217.42|-87,982.57
加：其他收益|21,935,371.41|126,609,201.36
投资收益（损失以“－”号填列）|57,356,509.30|8,820,000.00
其中：对联营企业和合营企业的投资收益|12,349,496.28|8,820,000.00
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填|-71,909,797.38|-29,374,174.52
page|94
列）||
资产减值损失（损失以“-”号填列）|-284,339,550.89|
资产处置收益（损失以“-”号填列）|-507,282.05|-554,044.53
三、营业利润（亏损以“－”号填列）|-728,619,816.88|90,059,481.67
加：营业外收入|965,782.50|63,700.61
减：营业外支出|24,686,565.50|3,508,339.35
四、利润总额（亏损总额以“－”号填列）|-752,340,599.88|86,614,842.93
减：所得税费用|-46,579,612.55|16,379,735.66
五、净利润（净亏损以“－”号填列）|-705,760,987.33|70,235,107.27
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-705,760,987.33|70,235,107.27
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-705,734,072.13|70,289,863.49
2.少数股东损益|-26,915.20|-54,756.22
六、其他综合收益的税后净额|-361,410.37|65,965.97
归属母公司所有者的其他综合收益的税后净额|-361,410.37|65,965.97
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|95
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-361,410.37|65,965.97
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-395,143.37|32,232.97
7.其他|33,733.00|33,733.00
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-706,122,397.70|70,301,073.24
归属于母公司所有者的综合收益总额|-706,095,482.50|70,355,829.46
归属于少数股东的综合收益总额|-26,915.20|-54,756.22
八、每股收益：||
（一）基本每股收益|-0.55|0.05
（二）稀释每股收益|-0.55|0.05
