page|122
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|15,456,865,228.96|15,427,914,937.86
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|123
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,073,488.39|593,730.12
收到其他与经营活动有关的现金|259,875,142.15|449,590,669.98
经营活动现金流入小计|15,717,813,859.50|15,878,099,337.96
购买商品、接受劳务支付的现金|13,568,137,233.04|13,864,123,118.65
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|734,970,655.19|690,387,646.52
支付的各项税费|245,381,898.43|166,057,967.96
支付其他与经营活动有关的现金|627,254,076.50|594,746,716.02
经营活动现金流出小计|15,175,743,863.16|15,315,315,449.15
经营活动产生的现金流量净额|542,069,996.34|562,783,888.81
二、投资活动产生的现金流量：||
收回投资收到的现金|28,430,268.92|73,953,927.06
取得投资收益收到的现金|11,631,739.31|14,450,655.87
处置固定资产、无形资产和其他长期资产收回的现金净额|79,393,627.90|31,882,936.04
处置子公司及其他营业单位收到的现金净额|18,287,417.27|11,086,658.37
收到其他与投资活动有关的现金|10,696,100.00|
投资活动现金流入小计|148,439,153.40|131,374,177.34
购建固定资产、无形资产和其他长期资产支付的现金|831,268,429.26|679,525,671.54
投资支付的现金|59,818,583.56|71,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||5,749,989.99
支付其他与投资活动有关的现金||
投资活动现金流出小计|891,087,012.82|756,775,661.53
page|124
投资活动产生的现金流量净额|-742,647,859.42|-625,401,484.19
三、筹资活动产生的现金流量：||
吸收投资收到的现金||9,207,082.46
其中：子公司吸收少数股东投资收到的现金||7,407,082.46
取得借款收到的现金|2,289,100,000.00|1,279,267,800.00
收到其他与筹资活动有关的现金|268,993,117.00|4,680,000.00
筹资活动现金流入小计|2,558,093,117.00|1,293,154,882.46
偿还债务支付的现金|1,451,516,800.00|879,104,400.00
分配股利、利润或偿付利息支付的现金|243,038,521.61|232,933,071.97
其中：子公司支付给少数股东的股利、利润|105,325,776.99|30,263,778.67
支付其他与筹资活动有关的现金|737,533,520.09|54,601,997.85
筹资活动现金流出小计|2,432,088,841.70|1,166,639,469.82
筹资活动产生的现金流量净额|126,004,275.30|126,515,412.64
四、汇率变动对现金及现金等价物的影响|48,761.21|-55,003.98
五、现金及现金等价物净增加额|-74,524,826.57|63,842,813.28
加：期初现金及现金等价物余额|604,332,476.14|540,489,662.86
六、期末现金及现金等价物余额|529,807,649.57|604,332,476.14
