page|87
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,207,155,590.71|705,594,115.93
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,505,422.38|1,250,519.19
收到其他与经营活动有关的现金|29,972,025.32|24,629,718.20
经营活动现金流入小计|1,238,633,038.41|731,474,353.32
购买商品、接受劳务支付的现金|581,487,655.95|350,784,111.71
page|88
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|231,201,752.02|158,616,661.83
支付的各项税费|51,848,894.17|45,441,006.33
支付其他与经营活动有关的现金|125,770,572.91|93,743,533.68
经营活动现金流出小计|990,308,875.05|648,585,313.55
经营活动产生的现金流量净额|248,324,163.36|82,889,039.77
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|673,670.41|49,315.07
处置固定资产、无形资产和其他长期资产收回的现金净额|135,528.20|80,300.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|20,000,000.00|30,000,000.00
投资活动现金流入小计|20,809,198.61|30,129,615.07
购建固定资产、无形资产和其他长期资产支付的现金|264,781,240.36|194,863,861.90
投资支付的现金|10,755,000.00|25,233,361.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|242,855,635.02|28,781,269.66
支付其他与投资活动有关的现金|100,000,000.00|20,000,000.00
投资活动现金流出小计|618,391,875.38|268,878,492.56
投资活动产生的现金流量净额|-597,582,676.77|-238,748,877.49
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,095,172.43|5,359,310.36
其中：子公司吸收少数股东投资收到的现金|2,095,172.43|5,359,310.36
取得借款收到的现金|1,019,240,469.74|476,553,700.00
page|89
收到其他与筹资活动有关的现金||40,116,070.40
筹资活动现金流入小计|1,021,335,642.17|522,029,080.76
偿还债务支付的现金|639,623,355.92|227,439,867.60
分配股利、利润或偿付利息支付的现金|50,747,437.73|31,250,994.98
其中：子公司支付给少数股东的股利、利润|2,715,000.00|3,112,200.00
支付其他与筹资活动有关的现金|1,900,058.08|61,902,159.92
筹资活动现金流出小计|692,270,851.73|320,593,022.50
筹资活动产生的现金流量净额|329,064,790.44|201,436,058.26
四、汇率变动对现金及现金等价物的影响|-997,278.37|-1,580,758.44
五、现金及现金等价物净增加额|-21,191,001.34|43,995,462.10
加：期初现金及现金等价物余额|400,942,294.04|356,946,831.94
六、期末现金及现金等价物余额|379,751,292.70|400,942,294.04
