page|87
项目|2020 年度|2019 年度
一、营业总收入|1,906,262,709.32|2,137,738,779.11
其中：营业收入|1,906,262,709.32|2,137,738,779.11
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,806,123,559.15|2,038,108,592.81
其中：营业成本|1,506,387,463.42|1,730,944,055.17
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,815,414.92|12,558,985.64
销售费用|120,456,720.03|114,123,724.68
管理费用|61,453,083.23|58,396,520.32
研发费用|116,839,301.19|119,018,095.79
财务费用|-11,828,423.64|3,067,211.21
其中：利息费用|0.00|1,008,947.23
利息收入|8,498,887.69|2,599,579.07
加：其他收益|20,677,817.01|9,876,303.06
投资收益（损失以“－”号填列）|13,202,309.71|14,973,744.98
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-468,708.22|980,489.04
page|88
信用减值损失（损失以“-”号填列）|6,886,311.93|4,176,846.32
资产减值损失（损失以“-”号填列）|-11,067,750.43|-11,168,074.25
资产处置收益（损失以“-”号填列）|-262,646.02|
三、营业利润（亏损以“－”号填列）|129,106,484.15|118,469,495.45
加：营业外收入|132,617.31|294,149.86
减：营业外支出|2,451,406.38|2,607,543.49
四、利润总额（亏损总额以“－”号填列）|126,787,695.08|116,156,101.82
减：所得税费用|16,608,711.02|8,476,218.46
五、净利润（净亏损以“－”号填列）|110,178,984.06|107,679,883.36
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|110,178,984.06|107,679,883.36
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|110,178,984.06|107,679,883.36
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
page|89
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|110,178,984.06|107,679,883.36
归属于母公司所有者的综合收益总额|110,178,984.06|107,679,883.36
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.41|0.40
（二）稀释每股收益|0.41|0.40
