page|87
项目|2021 年度|2020 年度
一、营业总收入|1,741,224,552.65|1,566,484,673.44
其中：营业收入|1,741,224,552.65|1,566,484,673.44
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,382,775,709.71|1,237,830,380.04
其中：营业成本|447,097,230.11|448,861,138.86
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|32,804,832.58|30,404,783.15
销售费用|564,953,146.32|497,476,194.35
管理费用|156,326,567.78|124,541,270.66
研发费用|202,449,905.05|154,282,041.72
财务费用|-20,855,972.13|-17,735,048.70
其中：利息费用|18,210,432.23|11,554,050.80
利息收入|39,265,377.97|29,413,696.95
加：其他收益|72,383,740.14|25,066,028.80
投资收益（损失以“－”号填列）|532,577.86|-2,713,445.48
其中：对联营企业和合营企业的投资收益|4,266.32|-4,996,913.74
page|88
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,768,088.56|1,339,002.29
信用减值损失（损失以“-”号填列）|-1,276,047.66|2,781,653.75
资产减值损失（损失以“-”号填列）|-17,944,123.41|-388,746.99
资产处置收益（损失以“-”号填列）|15,122,036.40|
三、营业利润（亏损以“－”号填列）|429,035,114.83|354,738,785.77
加：营业外收入|889,623.80|114,814.70
减：营业外支出|867,094.17|10,688,526.17
四、利润总额（亏损总额以“－”号填列）|429,057,644.46|344,165,074.30
减：所得税费用|85,338,701.72|67,144,175.43
五、净利润（净亏损以“－”号填列）|343,718,942.74|277,020,898.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|343,718,942.74|277,020,898.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|343,718,942.74|277,020,898.87
2.少数股东损益||
六、其他综合收益的税后净额|-2,685,514.05|-1,143,000.43
归属母公司所有者的其他综合收益的税后净额|-2,685,514.05|-1,143,000.43
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|89
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,685,514.05|-1,143,000.43
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,685,514.05|-1,143,000.43
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|341,033,428.69|275,877,898.44
归属于母公司所有者的综合收益总额|341,033,428.69|275,877,898.44
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.60|0.48
（二）稀释每股收益|0.60|0.48
