page|75
项目|2020 年度|2019 年度
一、营业总收入|1,000,211,314.28|874,560,326.29
其中：营业收入|1,000,211,314.28|874,560,326.29
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|854,933,154.28|790,252,502.39
其中：营业成本|757,503,206.91|710,494,649.65
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,385,046.60|4,147,734.24
销售费用|801,943.67|12,087,680.38
管理费用|54,080,333.93|33,719,899.13
研发费用|45,087,925.10|38,743,748.95
财务费用|-6,925,301.93|-8,941,209.96
其中：利息费用|3,729,310.10|3,949,883.14
利息收入|12,314,404.69|12,836,599.02
加：其他收益|5,693,960.27|4,005,513.72
投资收益（损失以“－”号填列）|35,057,859.87|26,569,211.43
page|76
其中：对联营企业和合营企业的投资收益|6,560,115.38|7,536,558.90
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|3,804.98|-1,048,334.69
资产减值损失（损失以“-”号填列）|-5,445,110.62|-6,150,357.05
资产处置收益（损失以“-”号填列）|-13,558.95|15,745.06
三、营业利润（亏损以“－”号填列）|180,575,115.55|107,699,602.37
加：营业外收入|701.97|106,648.30
减：营业外支出|183,998.34|581,648.60
四、利润总额（亏损总额以“－”号填列）|180,391,819.18|107,224,602.07
减：所得税费用|24,194,560.84|12,856,261.95
五、净利润（净亏损以“－”号填列）|156,197,258.34|94,368,340.12
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|156,197,258.34|94,368,340.12
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|156,197,258.34|94,368,340.12
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划||
page|77
变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|156,197,258.34|94,368,340.12
归属于母公司所有者的综合收益总额|156,197,258.34|94,368,340.12
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.5417|0.3318
（二）稀释每股收益|0.5417|0.3318
