page|94
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|12,060,056,322.13|13,225,225,253.26
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,453,132.77|3,590,750.62
收到其他与经营活动有关的现金|108,325,953.21|109,683,612.75
经营活动现金流入小计|12,169,835,408.11|13,338,499,616.63
购买商品、接受劳务支付的现金|10,656,692,704.18|10,761,378,352.77
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|780,224,746.05|709,264,703.66
支付的各项税费|492,705,275.93|517,700,600.17
支付其他与经营活动有关的现金|633,732,282.05|657,401,135.89
经营活动现金流出小计|12,563,355,008.21|12,645,744,792.49
经营活动产生的现金流量净额|-393,519,600.10|692,754,824.14
二、投资活动产生的现金流量：||
page|95
收回投资收到的现金||960,122.45
取得投资收益收到的现金|23,298,777.30|15,876,775.14
处置固定资产、无形资产和其他长期资产收回的现金净额|368,298.74|110,707.28
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,278,000,000.00|526,000,000.00
投资活动现金流入小计|1,301,667,076.04|542,947,604.87
购建固定资产、无形资产和其他长期资产支付的现金|407,770,267.77|339,241,635.18
投资支付的现金||53,402,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,130,000,000.00|800,448,443.35
投资活动现金流出小计|1,537,770,267.77|1,193,092,078.53
投资活动产生的现金流量净额|-236,103,191.73|-650,144,473.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金|43,900,000.00|
其中：子公司吸收少数股东投资收到的现金|43,900,000.00|
取得借款收到的现金|529,000,000.00|235,429,141.21
收到其他与筹资活动有关的现金|141,000,000.00|
筹资活动现金流入小计|713,900,000.00|235,429,141.21
偿还债务支付的现金|357,999,881.09|434,074,400.00
分配股利、利润或偿付利息支付的现金|218,944,951.08|210,843,249.79
其中：子公司支付给少数股东的股利、利润|56,866,133.82|51,707,804.82
支付其他与筹资活动有关的现金|41,375,800.00|10,300,000.00
筹资活动现金流出小计|618,320,632.17|655,217,649.79
筹资活动产生的现金流量净额|95,579,367.83|-419,788,508.58
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-534,043,424.00|-377,178,158.10
加：期初现金及现金等价物余额|2,657,315,876.68|3,034,494,034.78
page|96
六、期末现金及现金等价物余额|2,123,272,452.68|2,657,315,876.68
