page|61
项目|2020 年度|2019 年度
一、营业总收入|900,743,999.55|823,176,983.54
其中：营业收入|900,743,999.55|823,176,983.54
利息收入||
已赚保费||
page|62
手续费及佣金收入||
二、营业总成本|861,084,613.15|837,446,717.48
其中：营业成本|641,269,440.52|557,346,408.89
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,818,086.60|6,403,536.75
销售费用|71,101,136.29|90,954,843.45
管理费用|86,411,775.31|106,715,845.46
研发费用|70,567,388.13|78,414,983.84
财务费用|-14,083,213.70|-2,388,900.91
其中：利息费用|557,352.52|237,869.17
利息收入|14,927,613.10|2,728,184.72
加：其他收益|13,473,641.74|11,504,007.24
投资收益（损失以“－”号填列）|41,087,100.98|57,507,723.70
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|8,451,650.26|6,528,817.46
信用减值损失（损失以“-”号填列）|-362,426.53|-7,856,567.10
资产减值损失（损失以“-”号填列）|-27,953,412.93|-80,281,181.58
资产处置收益（损失以“-”号填列）|-1,018,706.10|-818,188.11
三、营业利润（亏损以“－”号填列）|73,337,233.82|-27,685,122.33
page|63
加：营业外收入|851,322.63|1,290,087.40
减：营业外支出|5,155,699.18|3,494,354.53
四、利润总额（亏损总额以“－”号填列）|69,032,857.27|-29,889,389.46
减：所得税费用|20,141,992.96|10,340,321.64
五、净利润（净亏损以“－”号填列）|48,890,864.31|-40,229,711.10
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|48,890,864.31|-40,229,711.10
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|101,955,515.05|41,583,136.60
2.少数股东损益|-53,064,650.74|-81,812,847.70
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|64
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|48,890,864.31|-40,229,711.10
归属于母公司所有者的综合收益总额|101,955,515.05|41,583,136.60
归属于少数股东的综合收益总额|-53,064,650.74|-81,812,847.70
八、每股收益：||
（一）基本每股收益|0.1159|0.0473
（二）稀释每股收益|0.1159|0.0473
