page|66
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|974,132,784.85|858,688,764.12
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|20,081,382.58|13,532,999.79
经营活动现金流入小计|994,214,167.43|872,221,763.91
购买商品、接受劳务支付的现金|415,162,827.61|394,611,360.83
客户贷款及垫款净增加额||
page|67
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|93,438,018.14|113,541,992.05
支付的各项税费|7,282,680.50|8,703,446.96
支付其他与经营活动有关的现金|108,889,072.76|149,012,043.54
经营活动现金流出小计|624,772,599.01|665,868,843.38
经营活动产生的现金流量净额|369,441,568.42|206,352,920.53
二、投资活动产生的现金流量：||
收回投资收到的现金|6,712,210,100.00|5,991,665,224.00
取得投资收益收到的现金|59,699,280.21|57,618,074.18
处置固定资产、无形资产和其他长期资产收回的现金净额|3,660,558.22|3,042,701.76
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|6,775,569,938.43|6,052,325,999.94
购建固定资产、无形资产和其他长期资产支付的现金|33,319,016.78|49,859,341.34
投资支付的现金|6,993,977,783.04|6,141,153,717.48
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|7,027,296,799.82|6,191,013,058.82
投资活动产生的现金流量净额|-251,726,861.39|-138,687,058.88
三、筹资活动产生的现金流量：||
吸收投资收到的现金||2,000,000.00
其中：子公司吸收少数股东投资收到的现金||2,000,000.00
取得借款收到的现金|5,000,000.00|5,010,000.00
收到其他与筹资活动有关的现金|4,030,000.00|9,436,000.00
page|68
筹资活动现金流入小计|9,030,000.00|16,446,000.00
偿还债务支付的现金|5,010,000.00|
分配股利、利润或偿付利息支付的现金|53,448,797.83|88,187,869.17
其中：子公司支付给少数股东的股利、利润|91,445.31|87,950,000.00
支付其他与筹资活动有关的现金|9,280,176.36|5,000,000.00
筹资活动现金流出小计|67,738,974.19|93,187,869.17
筹资活动产生的现金流量净额|-58,708,974.19|-76,741,869.17
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|59,005,732.84|-9,076,007.52
加：期初现金及现金等价物余额|204,657,213.71|213,733,221.23
六、期末现金及现金等价物余额|263,662,946.55|204,657,213.71
